player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
69778.0,3098,1696,1245,13,3,405,2,26,234,143,43,13,28,3,0,55,32,43,146,107,43,86,32,38,8,466,2105,417,728,17,312,5,7,5829.2,189,33,32,0.5709498208016286,Kyle Walker,Burnley,184,DR,35,Premier_League,FB,93.9,34.4,97.0,0.9985,99.8,True,Full sample,0.3776630083925113,0.08715300193673338,11.765655261459006,0.05810200129115558,0.7553260167850226,6.797934151065204,4.154293092317625,1.249193027759845,0.3776630083925113,0.8134280180761783,0.08715300193673338,0.0,1.5978050355067788,0.9296320206584893,1.249193027759845,4.241446094254358,3.108457069076824,1.249193027759845,2.49838605551969,0.9296320206584893,1.103938024531956,0.23240800516462232,13.53776630083925,61.152356358941255,12.11426726920594,49.27049709489994,36.16849580374435,0.49386701097482244,9.06391220142027,0.14525500322788895,0.20335700451904457,21.149128469980635,73.40801886792453,46.42857142857143,50.0,58.18181818181818,21.052631578947366,221,6.420271142672692,42.924528301886795,30.84232804232804,2.846998063266624,0.4357650096836669,11.578947368421053,11.578947368421053,64.21052631578948,64.21052631578948,,,,,,,80.0,80.0,,,22.105263157894736,22.105263157894736,69.47368421052632,69.47368421052632,29.47368421052631,29.47368421052631,,,38.94736842105263,38.94736842105263,,,84.21052631578947,84.21052631578947,,,,Inverted Fullback,20.0,30.526315789473685,30.526315789473685,10.526315789473683,10.526315789473683,62.10526315789474,62.10526315789474,33.68421052631579,33.68421052631579,18.947368421052634,18.947368421052634,71.57894736842105,71.57894736842105,47.368421052631575,47.368421052631575,10.526315789473683,10.526315789473683,56.84210526315789,56.84210526315789,42.3,30.7,60.4,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444739.0,1956,933,652,20,0,159,5,24,93,57,23,4,12,9,0,52,32,31,69,72,10,28,20,76,11,289,1199,256,321,35,132,0,4,3063.5,100,21,21,0.5732038553883394,Quilindschy Hartman,Burnley,184,DL,24,Premier_League,FB,93.1,21.7,100.0,1.0,100.0,True,Full sample,0.9202453987730062,0.0,7.315950920245399,0.23006134969325154,1.1042944785276074,4.279141104294479,2.622699386503067,1.0582822085889572,0.18404907975460125,0.5521472392638037,0.4141104294478528,0.0,2.392638036809816,1.47239263803681,1.4263803680981595,3.174846625766871,3.3128834355828225,0.4601226993865031,1.2883435582822087,0.9202453987730062,3.4969325153374236,0.5061349693251533,13.297546012269938,55.16871165644172,11.77914110429448,42.92944785276074,30.0,1.6104294478527608,6.07361963190184,0.0,0.18404907975460125,14.769938650306749,69.88210075026795,33.33333333333333,35.714285714285715,61.53846153846154,14.473684210526317,132,6.07361963190184,34.40514469453376,30.635,3.8190184049079754,1.1503067484662577,58.94736842105262,58.94736842105262,83.15789473684211,83.15789473684211,,,,,,,20.0,20.0,,,6.315789473684211,6.315789473684211,24.210526315789473,24.210526315789473,46.31578947368421,46.31578947368421,,,30.526315789473685,30.526315789473685,,,22.105263157894736,22.105263157894736,,,,Crossing Fullback,18.9,13.684210526315791,13.684210526315791,78.94736842105263,78.94736842105263,45.26315789473684,45.26315789473684,1.0526315789473684,1.0526315789473684,16.842105263157894,16.842105263157894,38.94736842105263,38.94736842105263,8.421052631578947,8.421052631578947,69.47368421052632,69.47368421052632,96.84210526315789,96.84210526315789,47.5,39.4,21.7,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331924.0,1859,789,573,11,2,109,2,24,108,67,22,13,31,0,0,30,21,33,64,103,18,39,17,32,10,234,1095,275,361,12,201,2,3,2889.1,97,21,19,0.608731006547963,Aaron Wan-Bissaka,West Ham,29,DR,28,Premier_League,FB,88.5,20.7,90.5,0.9952,99.5,True,Full sample,0.5325443786982248,0.09682625067240451,5.277030661646046,0.09682625067240451,1.1619150080688543,5.228617536309844,3.2436793975255513,1.0650887573964496,0.6293706293706294,1.50080688542227,0.0,0.0,1.4523937600860677,1.0166756320602475,1.5976331360946745,3.0984400215169443,4.986551909628833,0.8714362560516407,1.8881118881118881,0.8230231307154383,1.5492200107584722,0.48413125336202256,11.32867132867133,53.01237224314147,13.313609467455622,38.197955890263586,27.740720817643894,0.5809575040344271,9.731038192576655,0.09682625067240451,0.14523937600860679,17.477138246369016,72.6235741444867,41.935483870967744,46.15384615384615,70.0,31.25,118,5.712748789671866,45.754119138149555,29.784536082474226,3.050026896180742,0.6293706293706293,12.631578947368421,12.631578947368421,85.26315789473684,85.26315789473684,,,,,,,45.26315789473684,45.26315789473684,,,17.894736842105264,17.894736842105264,22.105263157894736,22.105263157894736,82.10526315789474,82.10526315789474,,,15.789473684210526,15.789473684210526,,,93.6842105263158,93.6842105263158,,,,Crossing Fullback,17.9,66.3157894736842,66.3157894736842,27.368421052631582,27.368421052631582,46.31578947368421,46.31578947368421,20.0,20.0,29.47368421052631,29.47368421052631,17.894736842105264,17.894736842105264,88.42105263157895,88.42105263157895,29.47368421052631,29.47368421052631,73.68421052631578,73.68421052631578,44.2,35.5,37.3,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408580.0,1980,708,499,21,0,88,1,26,60,31,26,5,20,2,0,29,15,15,62,72,23,53,10,91,22,224,945,303,184,40,120,4,12,2652.3,77,31,19,0.5590813202246637,Jackson Tchatchoua,Wolves,161,DMR,24,Premier_League,FB,63.9,22.0,61.3,0.9806,98.1,True,Full sample,0.9545454545454546,0.0,4.0,0.045454545454545456,1.1818181818181819,2.7272727272727275,1.4090909090909092,1.1818181818181819,0.2272727272727273,0.9090909090909092,0.09090909090909091,0.0,1.3181818181818183,0.6818181818181819,0.6818181818181819,2.8181818181818183,3.2727272727272725,1.0454545454545454,2.409090909090909,0.4545454545454546,4.136363636363636,1.0,10.181818181818182,42.95454545454545,13.772727272727272,32.18181818181819,22.681818181818183,1.8181818181818183,5.454545454545455,0.18181818181818182,0.5454545454545454,8.363636363636363,70.48022598870057,25.0,43.39622641509434,51.724137931034484,24.175824175824175,92,4.181818181818182,25.98870056497175,34.445454545454545,2.0,1.0,4.2105263157894735,4.2105263157894735,13.684210526315791,13.684210526315791,,,,,,,1.0526315789473684,1.0526315789473684,,,9.473684210526317,9.473684210526317,13.684210526315791,13.684210526315791,10.526315789473683,10.526315789473683,,,96.84210526315789,96.84210526315789,,,2.1052631578947367,2.1052631578947367,,,,Crossing Fullback,16.8,17.894736842105264,17.894736842105264,89.47368421052632,89.47368421052632,53.68421052631579,53.68421052631579,40.0,40.0,35.78947368421053,35.78947368421053,3.1578947368421053,3.1578947368421053,65.26315789473685,65.26315789473685,75.78947368421053,75.78947368421053,49.473684210526315,49.473684210526315,15.5,63.3,14.0,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94042.0,311,113,83,1,0,19,0,2,14,7,0,1,2,1,0,4,3,2,9,15,8,14,1,3,0,31,150,23,37,1,16,1,0,363.79999999999995,11,5,5,0.5860926449744369,Matt Doherty,Wolves,161,DMR,34,Premier_League,FB,62.2,3.5,100.0,0.4527,45.3,False,Rotation sample,0.28938906752411575,0.0,5.498392282958199,0.0,0.5787781350482315,4.051446945337621,2.0257234726688105,0.0,0.28938906752411575,0.5787781350482315,0.28938906752411575,0.0,1.157556270096463,0.8681672025723474,0.5787781350482315,2.6045016077170415,4.340836012861736,2.315112540192926,4.051446945337621,0.28938906752411575,0.8681672025723474,0.0,8.971061093247588,43.40836012861737,6.655948553054662,32.70096463022508,24.019292604501608,0.28938906752411575,4.630225080385852,0.28938906752411575,0.0,10.707395498392284,73.45132743362832,50.0,57.14285714285714,75.0,0.0,14,4.051446945337621,32.743362831858406,33.07272727272727,1.7363344051446945,0.28938906752411575,24.210526315789473,24.210526315789473,24.210526315789473,24.210526315789473,,,,,,,32.631578947368425,32.631578947368425,,,37.89473684210527,37.89473684210527,23.157894736842106,23.157894736842106,67.36842105263158,67.36842105263158,,,12.631578947368421,12.631578947368421,,,31.57894736842105,31.57894736842105,,,,Defensive Fullback,15.8,36.84210526315789,36.84210526315789,25.263157894736842,25.263157894736842,8.421052631578947,8.421052631578947,57.89473684210527,57.89473684210527,13.684210526315791,13.684210526315791,23.157894736842106,23.157894736842106,28.947368421052634,28.947368421052634,25.263157894736842,25.263157894736842,30.526315789473685,30.526315789473685,43.4,36.5,40.9,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321085.0,424,134,86,0,0,23,0,2,20,7,4,2,8,5,0,13,7,7,11,17,19,28,4,3,0,54,204,40,47,28,17,0,2,456.3,18,5,5,0.5250823912636683,Kristoffer Ajer,Brentford,189,DL,27,Premier_League,FB,84.8,4.7,100.0,0.6276,62.8,False,Rotation sample,0.0,0.0,4.882075471698113,0.0,0.4245283018867924,4.245283018867925,1.4858490566037736,0.8490566037735848,0.4245283018867924,1.6981132075471697,1.0613207547169812,0.0,2.759433962264151,1.4858490566037736,1.4858490566037736,2.3349056603773586,3.6084905660377355,4.033018867924528,5.943396226415095,0.8490566037735848,0.6367924528301887,0.0,11.462264150943396,43.301886792452834,8.49056603773585,28.443396226415093,18.254716981132077,5.943396226415095,3.6084905660377355,0.0,0.4245283018867924,9.976415094339623,64.17910447761194,25.0,67.85714285714286,53.84615384615385,0.0,25,5.306603773584905,35.07462686567165,25.35,4.245283018867925,0.0,65.26315789473685,65.26315789473685,81.05263157894737,81.05263157894737,,,,,,,28.421052631578945,28.421052631578945,,,4.2105263157894735,4.2105263157894735,12.631578947368421,12.631578947368421,25.789473684210527,25.789473684210527,,,68.42105263157895,68.42105263157895,,,36.84210526315789,36.84210526315789,,,,Defensive Fullback,14.7,45.26315789473684,45.26315789473684,11.578947368421053,11.578947368421053,27.368421052631582,27.368421052631582,14.736842105263156,14.736842105263156,11.578947368421053,11.578947368421053,7.368421052631578,7.368421052631578,28.947368421052634,28.947368421052634,3.1578947368421053,3.1578947368421053,25.263157894736842,25.263157894736842,47.0,40.5,33.3,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69375.0,545,194,143,3,0,13,1,7,18,5,6,4,7,3,0,15,9,5,16,20,2,8,5,15,2,54,265,94,56,13,35,3,0,833.9,21,9,6,0.5458831310510535,Nathaniel Clyne,Crystal Palace,162,DMR,34,Premier_League,FB,60.6,6.1,66.7,0.8832,88.3,False,Rotation sample,0.4954128440366973,0.0,2.146788990825688,0.1651376146788991,1.1559633027522938,2.9724770642201834,0.8256880733944955,0.9908256880733946,0.6605504587155964,1.1559633027522938,0.4954128440366973,0.0,2.4770642201834865,1.4862385321100917,0.8256880733944955,2.6422018348623855,3.302752293577982,0.3302752293577982,1.3211009174311927,0.8256880733944955,2.4770642201834865,0.3302752293577982,8.917431192660551,43.76146788990826,15.522935779816514,32.03669724770642,23.61467889908257,2.146788990825688,5.779816513761468,0.4954128440366973,0.0,9.24770642201835,73.71134020618557,57.14285714285714,25.0,60.0,13.333333333333334,30,4.954128440366973,28.865979381443296,39.70952380952381,3.302752293577982,0.6605504587155964,66.3157894736842,66.3157894736842,31.57894736842105,31.57894736842105,,,,,,,5.263157894736842,5.263157894736842,,,27.368421052631582,27.368421052631582,9.473684210526317,9.473684210526317,41.578947368421055,41.578947368421055,,,4.2105263157894735,4.2105263157894735,,,3.1578947368421053,3.1578947368421053,,,,Defensive Fullback,13.7,67.36842105263158,67.36842105263158,63.1578947368421,63.1578947368421,38.94736842105263,38.94736842105263,94.73684210526315,94.73684210526315,54.736842105263165,54.736842105263165,4.2105263157894735,4.2105263157894735,21.052631578947366,21.052631578947366,26.31578947368421,26.31578947368421,88.42105263157895,88.42105263157895,47.2,45.0,14.8,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345441.0,927,432,352,5,0,48,0,8,68,31,10,3,5,7,0,21,13,10,41,27,5,14,8,9,2,82,540,106,201,17,77,2,1,1765.3,51,18,7,0.5382145179539798,Lutsharel Geertruida,Sunderland,16,DR,25,Premier_League,FB,51.5,10.3,38.9,0.9694,96.9,True,Full sample,0.48543689320388356,0.0,4.660194174757282,0.0,0.7766990291262135,6.601941747572815,3.0097087378640777,0.9708737864077671,0.29126213592233013,0.48543689320388356,0.6796116504854369,0.0,2.0388349514563107,1.2621359223300972,0.9708737864077671,3.9805825242718447,2.621359223300971,0.48543689320388356,1.3592233009708738,0.7766990291262135,0.8737864077669902,0.19417475728155337,7.961165048543689,52.42718446601941,10.291262135922329,41.94174757281554,34.1747572815534,1.6504854368932038,7.475728155339806,0.19417475728155337,0.09708737864077668,19.514563106796118,81.48148148148148,60.0,35.714285714285715,61.904761904761905,22.22222222222222,64,6.213592233009708,46.52777777777778,34.613725490196074,3.0097087378640777,0.48543689320388356,45.26315789473684,45.26315789473684,46.31578947368421,46.31578947368421,,,,,,,74.73684210526315,74.73684210526315,,,67.36842105263158,67.36842105263158,61.05263157894737,61.05263157894737,48.421052631578945,48.421052631578945,,,9.473684210526317,9.473684210526317,,,94.73684210526315,94.73684210526315,,,,Inverted Fullback,12.6,22.105263157894736,22.105263157894736,4.2105263157894735,4.2105263157894735,32.631578947368425,32.631578947368425,46.31578947368421,46.31578947368421,8.421052631578947,8.421052631578947,34.73684210526316,34.73684210526316,61.05263157894737,61.05263157894737,24.210526315789473,24.210526315789473,18.947368421052634,18.947368421052634,49.3,15.1,61.0,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424514.0,2406,971,687,18,1,151,1,20,134,77,35,2,11,20,2,56,40,19,75,93,47,91,29,62,10,293,1302,271,379,49,157,6,4,3163.4,94,28,24,0.5639663568823051,Trai Hume,Sunderland,16,DL,24,Premier_League,FB,85.9,26.7,85.7,0.9929,99.3,True,Full sample,0.6733167082294265,0.03740648379052369,5.648379052369077,0.03740648379052369,0.7481296758104738,5.012468827930174,2.8802992518703245,1.3092269326683292,0.07481296758104738,0.4114713216957606,0.7481296758104738,0.07481296758104738,2.0947630922693268,1.4962593516209477,0.71072319201995,2.8054862842892767,3.478802992518703,1.7581047381546133,3.403990024937656,1.084788029925187,2.319201995012469,0.3740648379052369,10.96009975062344,48.70324189526185,10.13715710723192,36.3216957605985,25.698254364089774,1.832917705735661,5.872817955112219,0.22443890274314213,0.14962593516209477,14.17705735660848,70.75180226570545,18.181818181818183,51.64835164835166,71.42857142857143,16.129032258064516,134,5.012468827930174,39.03192584963955,33.6531914893617,2.8054862842892767,0.7107231920199502,63.1578947368421,63.1578947368421,14.736842105263156,14.736842105263156,,,,,,,36.84210526315789,36.84210526315789,,,10.526315789473683,10.526315789473683,11.578947368421053,11.578947368421053,87.36842105263159,87.36842105263159,,,17.894736842105264,17.894736842105264,,,62.10526315789474,62.10526315789474,,,,Crossing Fullback,11.6,5.263157894736842,5.263157894736842,61.05263157894737,61.05263157894737,67.36842105263158,67.36842105263158,53.68421052631579,53.68421052631579,4.2105263157894735,4.2105263157894735,13.684210526315791,13.684210526315791,17.894736842105264,17.894736842105264,49.473684210526315,49.473684210526315,42.10526315789473,42.10526315789473,43.0,31.7,27.7,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229562.0,1431,611,452,4,0,88,1,19,64,24,11,15,33,5,0,15,11,8,72,42,19,40,1,25,3,177,818,176,201,20,79,3,6,2581.1,80,25,14,0.5065787514597739,Rico Henry,Brentford,189,DL,28,Premier_League,FB,57.2,15.9,56.0,0.978,97.8,True,Full sample,0.25157232704402516,0.0,5.534591194968553,0.06289308176100629,1.1949685534591195,4.0251572327044025,1.509433962264151,0.6918238993710691,0.9433962264150944,2.0754716981132075,0.31446540880503143,0.0,0.9433962264150944,0.6918238993710691,0.5031446540880503,4.528301886792453,2.6415094339622645,1.1949685534591195,2.5157232704402515,0.06289308176100629,1.5723270440251573,0.18867924528301888,11.132075471698114,51.44654088050315,11.069182389937106,38.42767295597484,28.427672955974842,1.2578616352201257,4.968553459119497,0.18867924528301888,0.37735849056603776,12.641509433962264,73.97708674304418,45.45454545454545,47.5,73.33333333333333,12.0,91,5.7232704402515715,32.89689034369886,32.26375,1.4465408805031448,0.31446540880503143,6.315789473684211,6.315789473684211,10.526315789473683,10.526315789473683,,,,,,,11.578947368421053,11.578947368421053,,,25.263157894736842,25.263157894736842,86.31578947368422,86.31578947368422,83.15789473684211,83.15789473684211,,,70.52631578947368,70.52631578947368,,,12.631578947368421,12.631578947368421,,,,Attacking Fullback,10.5,87.36842105263159,87.36842105263159,29.47368421052631,29.47368421052631,13.684210526315791,13.684210526315791,44.21052631578947,44.21052631578947,12.631578947368421,12.631578947368421,18.947368421052634,18.947368421052634,11.578947368421053,11.578947368421053,5.263157894736842,5.263157894736842,60.0,60.0,40.8,46.5,23.1,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450289.0,1004,504,383,7,0,79,0,9,56,32,11,2,7,4,1,19,11,4,26,25,6,10,9,25,7,126,603,147,197,21,92,1,2,789.4,30,13,10,0.5329979156800426,Nicolò Savona,Nottingham Forest,174,DR,23,Premier_League,FB,77.2,11.2,76.9,0.9885,98.8,True,Full sample,0.6274900398406374,0.0,7.081673306772909,0.0,0.8067729083665339,5.0199203187251,2.8685258964143427,0.9860557768924303,0.17928286852589642,0.6274900398406374,0.35856573705179284,0.08964143426294821,1.703187250996016,0.9860557768924303,0.35856573705179284,2.3306772908366535,2.241035856573705,0.5378486055776892,0.896414342629482,0.8067729083665339,2.241035856573705,0.6274900398406374,11.294820717131474,54.05378486055777,13.177290836653388,45.179282868525895,34.332669322709165,1.8824701195219122,8.247011952191235,0.08964143426294821,0.17928286852589642,17.659362549800797,75.9920634920635,28.57142857142857,60.0,57.89473684210527,28.000000000000004,41,3.6752988047808763,39.08730158730159,26.313333333333333,2.0617529880478087,0.6274900398406374,20.0,20.0,1.0526315789473684,1.0526315789473684,,,,,,,37.89473684210527,37.89473684210527,,,35.78947368421053,35.78947368421053,4.2105263157894735,4.2105263157894735,32.631578947368425,32.631578947368425,,,29.47368421052631,29.47368421052631,,,63.1578947368421,63.1578947368421,,,,Crossing Fullback,9.5,12.631578947368421,12.631578947368421,58.94736842105262,58.94736842105262,35.78947368421053,35.78947368421053,16.842105263157894,16.842105263157894,28.421052631578945,28.421052631578945,57.89473684210527,57.89473684210527,76.84210526315789,76.84210526315789,41.05263157894737,41.05263157894737,10.526315789473683,10.526315789473683,13.9,34.4,44.4,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361812.0,2185,947,791,6,0,110,1,21,116,73,11,15,31,4,0,39,23,31,90,90,32,59,11,23,4,172,1269,194,380,22,141,5,4,3965.2,121,25,23,0.5392112989950332,Reinildo Mandava,Sunderland,16,DL,32,Premier_League,FB,87.4,24.3,92.0,0.996,99.6,True,Full sample,0.24713958810068648,0.0,4.530892448512586,0.041189931350114416,0.8649885583524027,4.778032036613272,3.0068649885583523,0.45308924485125857,0.6178489702517163,1.276887871853547,0.16475972540045766,0.0,1.6064073226544622,0.9473684210526315,1.276887871853547,3.7070938215102975,3.7070938215102975,1.3180778032036613,2.4302059496567505,0.45308924485125857,0.9473684210526315,0.16475972540045766,7.08466819221968,52.27002288329519,7.990846681922196,39.00686498855835,32.58123569794051,0.9061784897025171,5.807780320366132,0.20594965675057209,0.16475972540045766,15.652173913043478,83.52692713833157,48.38709677419355,54.23728813559322,58.97435897435898,17.391304347826086,144,5.931350114416476,40.12671594508976,32.7702479338843,2.883295194508009,0.2883295194508009,14.736842105263156,14.736842105263156,72.63157894736842,72.63157894736842,,,,,,,30.526315789473685,30.526315789473685,,,84.21052631578947,84.21052631578947,51.578947368421055,51.578947368421055,34.73684210526316,34.73684210526316,,,23.157894736842106,23.157894736842106,,,69.47368421052632,69.47368421052632,,,,Inverted Fullback,8.4,63.1578947368421,63.1578947368421,6.315789473684211,6.315789473684211,4.2105263157894735,4.2105263157894735,48.421052631578945,48.421052631578945,2.1052631578947367,2.1052631578947367,22.105263157894736,22.105263157894736,31.57894736842105,31.57894736842105,2.1052631578947367,2.1052631578947367,48.421052631578945,48.421052631578945,44.7,21.1,47.4,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429922.0,578,210,165,3,1,34,2,7,29,16,7,4,10,2,1,3,2,3,14,20,4,11,4,7,3,51,280,50,92,12,34,0,1,495.20000000000005,17,6,6,0.5724783680403874,Archie Gray,Tottenham,30,DMR,20,Premier_League,FB,96.3,6.4,100.0,0.906,90.6,False,Rotation sample,0.4671280276816609,0.15570934256055363,5.294117647058823,0.31141868512110726,1.0899653979238755,4.515570934256055,2.491349480968858,1.0899653979238755,0.6228373702422145,1.5570934256055364,0.31141868512110726,0.15570934256055363,0.4671280276816609,0.31141868512110726,0.4671280276816609,2.179930795847751,3.114186851211073,0.6228373702422145,1.71280276816609,0.6228373702422145,1.0899653979238755,0.4671280276816609,7.9411764705882355,43.59861591695502,7.7854671280276815,32.69896193771626,25.692041522491348,1.8685121107266436,5.294117647058823,0.0,0.15570934256055363,14.325259515570934,78.57142857142857,40.0,36.36363636363637,66.66666666666666,42.857142857142854,19,2.958477508650519,43.80952380952381,29.129411764705885,0.9342560553633218,0.7785467128027681,2.1052631578947367,2.1052631578947367,6.315789473684211,6.315789473684211,,,,,,,26.31578947368421,26.31578947368421,,,52.63157894736842,52.63157894736842,3.1578947368421053,3.1578947368421053,55.78947368421052,55.78947368421052,,,22.105263157894736,22.105263157894736,,,85.26315789473684,85.26315789473684,,,,Crossing Fullback,7.4,62.10526315789474,62.10526315789474,12.631578947368421,12.631578947368421,49.473684210526315,49.473684210526315,5.263157894736842,5.263157894736842,3.1578947368421053,3.1578947368421053,6.315789473684211,6.315789473684211,91.57894736842105,91.57894736842105,23.157894736842106,23.157894736842106,98.94736842105263,98.94736842105263,15.5,31.0,38.5,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402367.0,679,329,272,0,0,39,0,0,31,18,5,0,10,5,0,14,7,8,34,22,9,17,6,4,0,67,431,77,117,13,44,0,3,1476.4,42,20,7,0.5317592625745735,Aaron Hickey,Brentford,189,DL,23,Premier_League,FB,34.0,7.5,35.0,0.9675,96.8,True,Full sample,0.0,0.0,5.169366715758468,0.0,0.0,4.108983799705449,2.385861561119293,0.6627393225331369,0.0,1.3254786450662739,0.6627393225331369,0.0,1.8556701030927836,0.9278350515463918,1.0603829160530192,4.506627393225331,2.916053019145803,1.1929307805596465,2.2533136966126657,0.7952871870397643,0.5301914580265096,0.0,8.880706921944036,57.1281296023564,10.206185567010309,43.608247422680414,36.05301914580265,1.7231222385861562,5.832106038291606,0.0,0.39764359351988215,15.508100147275405,82.67477203647417,0.0,52.94117647058824,50.0,0.0,49,6.494845360824741,35.56231003039514,35.15238095238095,2.916053019145803,0.0,15.789473684210526,15.789473684210526,54.736842105263165,54.736842105263165,,,,,,,15.789473684210526,15.789473684210526,,,74.73684210526315,74.73684210526315,84.21052631578947,84.21052631578947,15.789473684210526,15.789473684210526,,,77.89473684210526,77.89473684210526,,,30.526315789473685,30.526315789473685,,,,Inverted Fullback,6.3,2.1052631578947367,2.1052631578947367,1.0526315789473684,1.0526315789473684,11.578947368421053,11.578947368421053,3.1578947368421053,3.1578947368421053,6.315789473684211,6.315789473684211,45.26315789473684,45.26315789473684,22.63157894736842,22.63157894736842,1.0526315789473684,1.0526315789473684,21.052631578947366,21.052631578947366,37.7,23.7,45.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
