player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
411101.0,227,127,82,1,0,20,0,3,18,9,2,2,3,1,0,2,2,1,4,24,11,20,2,11,0,46,171,39,49,5,24,0,0,144.8,5,3,3,0.5511456570350294,Daiki Hashioka,Gent,231,DR,27,Belgium_Pro_League,FB,75.7,2.5,100.0,0.2427,24.3,False,Limited sample,0.39647577092511016,0.0,7.929515418502203,0.0,1.1894273127753305,7.136563876651983,3.5682819383259914,0.7929515418502203,0.7929515418502203,1.1894273127753305,0.39647577092511016,0.0,0.7929515418502203,0.7929515418502203,0.39647577092511016,1.5859030837004406,9.515418502202644,4.361233480176212,7.929515418502203,0.7929515418502203,4.361233480176212,0.0,18.237885462555067,67.79735682819383,15.462555066079295,50.352422907488986,32.51101321585903,1.9823788546255507,9.515418502202644,0.0,0.0,19.427312775330396,64.56692913385827,66.66666666666666,55.00000000000001,100.0,0.0,7,2.7753303964757707,38.582677165354326,28.96,1.1894273127753305,0.39647577092511016,38.666666666666664,38.666666666666664,32.0,32.0,,,,,,,53.333333333333336,53.333333333333336,,,29.333333333333332,29.333333333333332,26.666666666666668,26.666666666666668,80.66666666666666,80.66666666666666,,,33.33333333333333,33.33333333333333,,,54.666666666666664,54.666666666666664,,,,Inverted Fullback,33.3,54.666666666666664,54.666666666666664,57.333333333333336,57.333333333333336,36.0,36.0,36.0,36.0,42.66666666666667,42.66666666666667,56.00000000000001,56.00000000000001,1.3333333333333335,1.3333333333333335,38.666666666666664,38.666666666666664,37.333333333333336,37.333333333333336,47.7,48.9,49.0,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364716.0,2364,1159,867,20,0,154,1,43,213,112,51,23,52,14,2,33,23,20,94,78,25,35,14,39,10,321,1476,429,537,57,294,5,9,4138.4,114,25,25,0.5104853715905103,Bryan Reynolds,Westerlo,238,DR,25,Belgium_Pro_League,FB,94.6,26.3,100.0,1.0,100.0,True,Full sample,0.7614213197969543,0.0,5.862944162436548,0.03807106598984771,1.6370558375634519,8.109137055837564,4.2639593908629445,1.9416243654822334,0.8756345177664975,1.9796954314720814,0.5329949238578681,0.07614213197969542,1.2563451776649746,0.8756345177664975,0.7614213197969543,3.578680203045685,2.969543147208122,0.9517766497461929,1.33248730964467,0.5329949238578681,1.484771573604061,0.38071065989847713,12.220812182741115,56.192893401015226,16.33248730964467,44.12436548223351,33.00761421319797,2.1700507614213196,11.192893401015228,0.19035532994923857,0.34263959390862947,20.444162436548222,74.80586712683348,44.230769230769226,71.42857142857143,69.6969696969697,25.64102564102564,137,5.215736040609137,46.33304572907679,36.30175438596491,2.017766497461929,0.7994923857868019,17.333333333333336,17.333333333333336,21.333333333333336,21.333333333333336,,,,,,,73.33333333333333,73.33333333333333,,,56.00000000000001,56.00000000000001,33.33333333333333,33.33333333333333,89.33333333333333,89.33333333333333,,,61.33333333333333,61.33333333333333,,,96.0,96.0,,,,Inverted Fullback,32.0,65.33333333333333,65.33333333333333,6.666666666666667,6.666666666666667,73.33333333333333,73.33333333333333,37.333333333333336,37.333333333333336,28.000000000000004,28.000000000000004,38.666666666666664,38.666666666666664,65.33333333333333,65.33333333333333,41.333333333333336,41.333333333333336,49.333333333333336,49.333333333333336,35.3,45.3,64.3,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412841.0,615,278,232,8,0,28,1,13,46,30,8,5,12,6,1,21,16,5,31,19,7,17,6,6,3,53,391,80,128,13,59,1,1,1199.9,36,11,6,0.59454158330343,Christopher Scott,Royal Antwerp,752,DML,24,Belgium_Pro_League,FB,55.9,6.8,54.5,0.9773,97.7,True,Full sample,1.170731707317073,0.0,4.097560975609756,0.14634146341463414,1.9024390243902438,6.7317073170731705,4.390243902439025,1.170731707317073,0.7317073170731708,1.7560975609756098,0.8780487804878049,0.14634146341463414,3.073170731707317,2.341463414634146,0.7317073170731708,4.536585365853659,2.780487804878049,1.024390243902439,2.4878048780487805,0.8780487804878049,0.8780487804878049,0.43902439024390244,7.7560975609756095,57.21951219512195,11.707317073170733,40.68292682926829,33.951219512195124,1.9024390243902438,8.634146341463415,0.14634146341463414,0.14634146341463414,18.73170731707317,83.45323741007195,41.66666666666667,41.17647058823529,76.19047619047619,50.0,52,7.609756097560975,46.043165467625904,33.330555555555556,3.804878048780488,1.3170731707317072,96.0,96.0,14.666666666666666,14.666666666666666,,,,,,,49.333333333333336,49.333333333333336,,,94.66666666666667,94.66666666666667,76.0,76.0,98.66666666666667,98.66666666666667,,,18.666666666666668,18.666666666666668,,,94.66666666666667,94.66666666666667,,,,Defensive Fullback,30.7,46.666666666666664,46.666666666666664,2.666666666666667,2.666666666666667,25.333333333333336,25.333333333333336,30.666666666666664,30.666666666666664,4.0,4.0,26.666666666666668,26.666666666666668,92.0,92.0,70.66666666666667,70.66666666666667,84.0,84.0,62.0,19.8,59.6,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446061.0,846,639,507,8,0,62,1,9,87,53,12,1,3,16,0,9,7,3,52,29,8,13,13,23,4,134,756,183,264,19,132,1,1,1817.6,55,15,9,0.38798203979160445,Yaimar Medina,Genk,140,DL,21,Belgium_Pro_League,FB,56.4,9.4,60.0,0.98,98.0,True,Full sample,0.851063829787234,0.0,6.595744680851063,0.10638297872340426,0.9574468085106382,9.25531914893617,5.638297872340425,1.2765957446808511,0.10638297872340426,0.3191489361702128,1.702127659574468,0.0,0.9574468085106382,0.7446808510638298,0.3191489361702128,5.531914893617021,3.0851063829787235,0.851063829787234,1.3829787234042552,1.3829787234042552,2.446808510638298,0.425531914893617,14.25531914893617,80.42553191489361,19.46808510638298,67.97872340425532,53.93617021276596,2.021276595744681,14.042553191489361,0.10638297872340426,0.10638297872340426,28.085106382978722,79.34272300469483,33.33333333333333,61.53846153846154,77.77777777777779,17.391304347826086,62,6.595744680851063,41.31455399061033,33.04727272727273,1.2765957446808511,0.9574468085106383,30.666666666666664,30.666666666666664,5.333333333333334,5.333333333333334,,,,,,,81.33333333333333,81.33333333333333,,,85.33333333333334,85.33333333333334,92.0,92.0,94.66666666666667,94.66666666666667,,,9.333333333333334,9.333333333333334,,,81.33333333333333,81.33333333333333,,,,Inverted Fullback,29.3,2.666666666666667,2.666666666666667,36.0,36.0,33.33333333333333,33.33333333333333,22.666666666666664,22.666666666666664,56.00000000000001,56.00000000000001,96.0,96.0,30.0,30.0,49.333333333333336,49.333333333333336,69.33333333333334,69.33333333333334,45.1,25.8,77.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545666.0,796,457,364,5,3,39,0,16,66,46,6,11,17,8,0,17,8,10,48,21,8,21,16,17,1,99,597,177,200,24,127,2,1,2089.1,58,15,7,0.4355657980510065,Ali Maamar,Anderlecht,240,DR,21,Belgium_Pro_League,FB,53.1,8.8,46.7,0.9733,97.3,True,Full sample,0.5653266331658292,0.33919597989949746,4.409547738693467,0.0,1.8090452261306533,7.4623115577889445,5.201005025125628,0.6783919597989949,1.2437185929648242,1.922110552763819,0.9045226130653267,0.0,1.922110552763819,0.9045226130653267,1.1306532663316584,5.427135678391959,2.3743718592964824,0.9045226130653267,2.3743718592964824,1.8090452261306533,1.922110552763819,0.11306532663316583,11.193467336683417,67.5,20.01256281407035,51.67085427135679,41.15577889447236,2.7135678391959797,14.35929648241206,0.22613065326633167,0.11306532663316583,22.613065326633162,79.64989059080962,64.70588235294117,38.095238095238095,47.05882352941176,5.88235294117647,66,7.4623115577889445,43.7636761487965,36.01896551724138,3.0527638190954773,0.5653266331658292,45.33333333333333,45.33333333333333,80.0,80.0,,,,,,,61.33333333333333,61.33333333333333,,,88.0,88.0,89.33333333333333,89.33333333333333,9.333333333333334,9.333333333333334,,,13.333333333333334,13.333333333333334,,,89.33333333333333,89.33333333333333,,,,Inverted Fullback,28.0,88.0,88.0,17.333333333333336,17.333333333333336,5.333333333333334,5.333333333333334,46.666666666666664,46.666666666666664,62.66666666666667,62.66666666666667,70.66666666666667,70.66666666666667,4.0,4.0,13.333333333333334,13.333333333333334,20.0,20.0,57.4,35.9,68.8,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492544.0,259,82,51,1,0,13,0,3,11,5,1,2,4,0,0,3,2,2,10,7,5,9,1,4,1,33,117,7,31,1,5,0,0,324.8,12,3,3,0.5465211411161658,Clinton Nsiala,Westerlo,238,DL,22,Belgium_Pro_League,FB,86.3,2.9,100.0,0.2923,29.2,False,Limited sample,0.3474903474903475,0.0,4.517374517374517,0.0,1.0424710424710424,3.8223938223938223,1.7374517374517373,0.3474903474903475,0.694980694980695,1.38996138996139,0.0,0.0,1.0424710424710424,0.694980694980695,0.694980694980695,3.4749034749034746,2.4324324324324325,1.7374517374517373,3.1274131274131274,0.3474903474903475,1.38996138996139,0.3474903474903475,11.467181467181467,40.656370656370655,2.4324324324324325,28.494208494208493,17.72200772200772,0.3474903474903475,1.7374517374517373,0.0,0.0,10.772200772200772,62.19512195121951,50.0,55.55555555555556,66.66666666666666,25.0,14,4.864864864864865,37.80487804878049,27.066666666666666,1.7374517374517375,0.3474903474903475,25.333333333333336,25.333333333333336,36.0,36.0,,,,,,,32.0,32.0,,,22.666666666666664,22.666666666666664,42.66666666666667,42.66666666666667,49.333333333333336,49.333333333333336,,,30.666666666666664,30.666666666666664,,,53.333333333333336,53.333333333333336,,,,Defensive Fullback,26.7,48.0,48.0,32.0,32.0,24.0,24.0,33.33333333333333,33.33333333333333,13.333333333333334,13.333333333333334,28.000000000000004,28.000000000000004,56.00000000000001,56.00000000000001,28.000000000000004,28.000000000000004,33.33333333333333,33.33333333333333,46.0,44.4,44.7,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450631.0,658,199,113,11,0,16,1,31,23,8,19,20,50,9,0,7,2,1,22,12,8,20,12,25,5,116,367,216,56,55,48,0,5,760.0999999999999,23,22,2,0.49946055283136054,Bill Antonio,KV Mechelen,237,DMR,23,Belgium_Pro_League,FB,29.9,7.3,9.1,0.8545,85.5,True,Full sample,1.5045592705167172,0.0,2.188449848024316,0.13677811550151975,4.240121580547113,3.1458966565349544,1.094224924012158,2.5987841945288754,2.7355623100303954,6.838905775075988,1.2310030395136777,0.0,0.9574468085106382,0.2735562310030395,0.13677811550151975,3.0091185410334345,1.641337386018237,1.094224924012158,2.7355623100303954,1.641337386018237,3.419452887537994,0.6838905775075989,15.866261398176292,50.19756838905776,29.544072948328267,27.21884498480243,15.455927051671733,7.522796352583587,6.565349544072948,0.0,0.6838905775075989,7.659574468085106,56.78391959798995,40.0,40.0,28.57142857142857,20.0,25,3.419452887537994,28.14070351758794,33.04782608695652,1.094224924012158,1.641337386018237,2.666666666666667,2.666666666666667,2.666666666666667,2.666666666666667,,,,,,,4.0,4.0,,,2.666666666666667,2.666666666666667,20.0,20.0,2.666666666666667,2.666666666666667,,,90.66666666666666,90.66666666666666,,,8.0,8.0,,,,Attacking Fullback,25.3,100.0,100.0,60.0,60.0,85.33333333333334,85.33333333333334,10.666666666666668,10.666666666666668,100.0,100.0,5.333333333333334,5.333333333333334,42.66666666666667,42.66666666666667,80.0,80.0,72.0,72.0,13.5,80.3,18.6,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484846.0,818,305,180,8,2,54,0,17,51,18,20,9,21,7,1,12,8,13,28,26,20,39,9,43,7,137,471,183,89,37,63,2,1,1434.8000000000002,41,9,9,0.6682628591117462,Jordi Liongola,RAAL La Louviere,29561,DML,26,Belgium_Pro_League,FB,90.9,9.1,100.0,0.985,98.5,True,Full sample,0.8801955990220048,0.2200488997555012,5.941320293398533,0.0,1.8704156479217602,5.611246943765281,1.9804400977995111,2.2004889975550124,0.9902200488997556,2.3105134474327627,0.7701711491442542,0.1100244498777506,1.3202933985330074,0.8801955990220048,1.430317848410758,3.080684596577017,2.860635696821516,2.2004889975550124,4.290953545232274,0.9902200488997556,4.7310513447432765,0.7701711491442542,15.073349633251834,51.821515892420535,20.13447432762836,33.55745721271394,19.80440097799511,4.070904645476773,6.9315403422982875,0.2200488997555012,0.1100244498777506,9.792176039119804,59.01639344262295,42.857142857142854,51.28205128205128,66.66666666666666,16.27906976744186,49,5.39119804400978,29.18032786885246,34.99512195121952,2.750611246943765,0.8801955990220048,12.0,12.0,57.333333333333336,57.333333333333336,,,,,,,25.333333333333336,25.333333333333336,,,1.3333333333333335,1.3333333333333335,14.666666666666666,14.666666666666666,68.66666666666667,68.66666666666667,,,12.0,12.0,,,6.666666666666667,6.666666666666667,,,,Attacking Fullback,24.0,70.66666666666667,70.66666666666667,86.66666666666667,86.66666666666667,81.33333333333333,81.33333333333333,45.33333333333333,45.33333333333333,65.33333333333333,65.33333333333333,13.333333333333334,13.333333333333334,22.666666666666664,22.666666666666664,52.0,52.0,11.333333333333332,11.333333333333332,37.6,60.6,13.4,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566481.0,1655,980,752,10,2,144,0,24,146,58,17,14,29,6,1,39,25,10,73,54,25,50,19,67,10,243,1224,308,367,17,191,2,2,2912.6,83,22,18,0.5339012705653189,Yannick Cappelle,Zulte Waregem,2164,DL,22,Belgium_Pro_League,FB,75.2,18.4,81.8,0.9909,99.1,True,Full sample,0.5438066465256798,0.10876132930513595,7.830815709969788,0.0,1.3051359516616314,7.9395770392749245,3.1540785498489425,0.9244712990936557,0.7613293051359517,1.5770392749244713,0.32628398791540786,0.054380664652567974,2.120845921450151,1.3595166163141994,0.5438066465256798,3.9697885196374623,2.9365558912386707,1.3595166163141994,2.719033232628399,1.0332326283987916,3.643504531722054,0.5438066465256798,13.214501510574019,66.5619335347432,16.749244712990937,53.29305135951661,40.89425981873112,0.9244712990936557,10.386706948640484,0.10876132930513595,0.10876132930513595,19.95770392749245,76.73469387755102,48.275862068965516,50.0,64.1025641025641,14.925373134328357,108,5.873111782477341,37.44897959183673,35.09156626506024,2.6646525679758306,0.5438066465256798,69.33333333333334,69.33333333333334,8.0,8.0,,,,,,,69.33333333333334,69.33333333333334,,,72.0,72.0,50.66666666666667,50.66666666666667,66.66666666666666,66.66666666666666,,,10.666666666666668,10.666666666666668,,,48.0,48.0,,,,Inverted Fullback,22.7,50.66666666666667,50.66666666666667,68.0,68.0,12.0,12.0,24.0,24.0,32.0,32.0,73.33333333333333,73.33333333333333,10.666666666666668,10.666666666666668,12.0,12.0,6.666666666666667,6.666666666666667,43.1,36.5,61.6,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484526.0,1588,943,791,18,0,110,1,40,132,93,22,22,43,25,5,19,9,7,73,60,12,28,14,36,5,173,1199,346,371,60,222,5,3,2651.2,80,17,17,0.4071474421294169,Zakaria El Ouahdi,Genk,140,DR,24,Belgium_Pro_League,FB,93.4,17.6,100.0,1.0,100.0,True,Full sample,1.0201511335012594,0.0,6.234256926952141,0.05667506297229219,2.2670025188916876,7.481108312342569,5.270780856423174,1.2468513853904282,1.2468513853904282,2.4370277078085643,1.4168765743073048,0.28337531486146095,1.0768261964735517,0.5100755667506297,0.3967254408060453,4.13727959697733,3.400503778337532,0.6801007556675063,1.5869017632241813,0.7934508816120907,2.040302267002519,0.28337531486146095,9.80478589420655,67.95340050377834,19.6095717884131,53.44458438287154,44.829974811083126,3.400503778337532,12.581863979848865,0.28337531486146095,0.17002518891687657,21.0264483627204,83.881230116649,51.162790697674424,42.857142857142854,47.368421052631575,13.88888888888889,89,5.044080604534005,39.34252386002121,33.14,1.4735516372795971,1.0768261964735517,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,,,,,,,62.66666666666667,62.66666666666667,,,98.66666666666667,98.66666666666667,60.0,60.0,8.0,8.0,,,21.333333333333336,21.333333333333336,,,68.0,68.0,,,,Inverted Fullback,21.3,90.66666666666666,90.66666666666666,20.0,20.0,32.0,32.0,65.33333333333333,65.33333333333333,58.666666666666664,58.666666666666664,74.66666666666667,74.66666666666667,12.0,12.0,61.33333333333333,61.33333333333333,52.0,52.0,27.0,42.1,70.7,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430306.0,425,192,121,0,0,28,0,0,38,16,3,0,3,2,0,10,7,6,18,16,10,17,6,6,0,74,264,70,74,13,47,2,2,806.3,24,11,5,0.5476790980987936,Ibrahim Diakité,Cercle Bruges,885,DR,22,Belgium_Pro_League,FB,38.6,4.7,45.5,0.6769,67.7,False,Rotation sample,0.0,0.0,5.929411764705883,0.0,0.0,8.047058823529412,3.3882352941176466,0.6352941176470589,0.0,0.6352941176470589,0.4235294117647058,0.0,2.1176470588235294,1.4823529411764707,1.2705882352941178,3.8117647058823527,3.3882352941176466,2.1176470588235294,3.6,1.2705882352941178,1.2705882352941178,0.0,15.670588235294117,55.90588235294118,14.823529411764707,40.65882352941177,25.623529411764707,2.7529411764705882,9.952941176470588,0.4235294117647058,0.4235294117647058,15.670588235294117,63.020833333333336,0.0,58.82352941176471,70.0,0.0,31,6.564705882352941,38.54166666666667,33.59583333333333,3.3882352941176475,0.0,66.66666666666666,66.66666666666666,58.666666666666664,58.666666666666664,,,,,,,65.33333333333333,65.33333333333333,,,6.666666666666667,6.666666666666667,45.33333333333333,45.33333333333333,76.0,76.0,,,66.66666666666666,66.66666666666666,,,60.0,60.0,,,,Defensive Fullback,20.0,9.333333333333334,9.333333333333334,12.0,12.0,9.333333333333334,9.333333333333334,80.0,80.0,26.666666666666668,26.666666666666668,30.666666666666664,30.666666666666664,18.666666666666668,18.666666666666668,2.666666666666667,2.666666666666667,26.666666666666668,26.666666666666668,59.3,34.4,45.3,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561187.0,981,466,354,2,1,80,0,13,76,42,11,11,23,4,1,22,17,24,31,34,14,29,5,16,3,124,651,165,171,16,106,0,2,1864.1000000000001,55,17,11,0.501318808848255,Wilguens Paugain,Zulte Waregem,2164,DR,24,Belgium_Pro_League,FB,57.7,10.9,64.7,0.9824,98.2,True,Full sample,0.1834862385321101,0.09174311926605505,7.339449541284404,0.0,1.1926605504587156,6.972477064220183,3.853211009174312,1.0091743119266054,1.0091743119266054,2.110091743119266,0.3669724770642202,0.09174311926605505,2.018348623853211,1.5596330275229358,2.2018348623853212,2.8440366972477067,3.1192660550458715,1.2844036697247707,2.6605504587155964,0.45871559633027525,1.4678899082568808,0.27522935779816515,11.376146788990827,59.72477064220184,15.137614678899082,42.75229357798165,32.477064220183486,1.4678899082568808,9.724770642201834,0.0,0.1834862385321101,15.688073394495413,75.9656652360515,47.82608695652174,48.275862068965516,77.27272727272727,18.75,72,6.605504587155964,36.69527896995708,33.89272727272728,4.220183486238533,0.1834862385321101,86.66666666666667,86.66666666666667,98.66666666666667,98.66666666666667,,,,,,,52.0,52.0,,,68.0,68.0,10.666666666666668,10.666666666666668,100.0,100.0,,,25.333333333333336,25.333333333333336,,,40.0,40.0,,,,Defensive Fullback,18.7,72.0,72.0,8.0,8.0,14.666666666666666,14.666666666666666,6.666666666666667,6.666666666666667,18.666666666666668,18.666666666666668,32.0,32.0,41.333333333333336,41.333333333333336,1.3333333333333335,1.3333333333333335,13.333333333333334,13.333333333333334,64.2,28.1,47.6,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484784.0,618,226,179,9,1,27,0,10,37,11,10,1,5,8,1,15,8,6,26,24,5,14,0,12,3,51,307,84,90,22,41,1,5,1017.8,32,11,7,0.5632910790495222,Henok Teklab,OH Leuven,1406,DR,27,Belgium_Pro_League,FB,56.2,6.9,63.6,0.9818,98.2,True,Full sample,1.3106796116504855,0.14563106796116507,3.9320388349514563,0.0,1.4563106796116503,5.388349514563107,1.6019417475728155,1.4563106796116503,0.14563106796116507,0.7281553398058251,1.1650485436893205,0.14563106796116507,2.1844660194174756,1.1650485436893205,0.8737864077669902,3.7864077669902914,3.495145631067961,0.7281553398058251,2.0388349514563107,0.0,1.7475728155339805,0.4368932038834951,7.427184466019418,44.70873786407767,12.233009708737864,32.9126213592233,26.067961165048544,3.203883495145631,5.9708737864077674,0.14563106796116507,0.7281553398058251,13.106796116504853,79.20353982300885,20.0,35.714285714285715,53.333333333333336,25.0,40,5.825242718446601,39.823008849557525,31.80625,3.058252427184466,1.3106796116504855,42.66666666666667,42.66666666666667,24.0,24.0,,,,,,,22.666666666666664,22.666666666666664,,,84.0,84.0,41.333333333333336,41.333333333333336,20.0,20.0,,,97.33333333333334,97.33333333333334,,,73.33333333333333,73.33333333333333,,,,Inverted Fullback,17.3,4.0,4.0,10.666666666666668,10.666666666666668,50.66666666666667,50.66666666666667,29.333333333333332,29.333333333333332,5.333333333333334,5.333333333333334,12.0,12.0,57.333333333333336,57.333333333333336,77.33333333333333,77.33333333333333,14.666666666666666,14.666666666666666,32.7,36.5,50.9,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599915.0,449,174,130,3,0,31,0,6,24,4,4,3,3,6,0,4,3,5,7,19,10,16,5,13,4,44,235,68,58,12,26,0,0,315.4,12,5,5,0.49466562312701934,Matties Volckaert,Gent,231,DR,23,Belgium_Pro_League,FB,89.8,5.0,100.0,0.6663,66.6,False,Rotation sample,0.6013363028953229,0.0,6.21380846325167,0.0,1.2026726057906458,4.810690423162583,0.8017817371937639,0.8017817371937639,0.6013363028953229,0.6013363028953229,1.2026726057906458,0.0,0.8017817371937639,0.6013363028953229,1.0022271714922049,1.4031180400890868,3.8084632516703785,2.0044543429844097,3.2071269487750556,1.0022271714922049,2.6057906458797326,0.8017817371937639,8.819599109131403,47.10467706013363,13.630289532293986,34.87750556792873,26.05790645879733,2.4053452115812917,5.211581291759465,0.0,0.0,11.625835189309578,74.71264367816092,100.0,62.5,75.0,30.76923076923077,15,3.006681514476615,33.33333333333333,26.28333333333333,1.8040089086859687,0.6013363028953229,13.333333333333334,13.333333333333334,52.0,52.0,,,,,,,24.0,24.0,,,52.0,52.0,1.3333333333333335,1.3333333333333335,71.33333333333334,71.33333333333334,,,6.666666666666667,6.666666666666667,,,25.333333333333336,25.333333333333336,,,,Crossing Fullback,16.0,37.333333333333336,37.333333333333336,45.33333333333333,45.33333333333333,16.0,16.0,16.0,16.0,21.333333333333336,21.333333333333336,20.0,20.0,73.33333333333333,73.33333333333333,25.333333333333336,25.333333333333336,28.000000000000004,28.000000000000004,36.5,34.1,35.8,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586630.0,793,406,302,10,0,35,0,12,45,15,16,2,5,2,0,9,5,2,22,25,3,13,4,34,9,107,486,149,143,17,77,1,2,810.9000000000001,24,9,8,0.5404582883097601,Gustav Mortensen,Standard Liege,261,DML,22,Belgium_Pro_League,FB,88.1,8.8,88.9,0.9794,97.9,True,Full sample,1.1349306431273645,0.0,3.9722572509457756,0.0,1.3619167717528373,5.10718789407314,1.7023959646910465,1.815889029003783,0.22698612862547288,0.5674653215636822,0.22698612862547288,0.0,1.0214375788146282,0.5674653215636822,0.22698612862547288,2.496847414880202,2.837326607818411,0.34047919293820933,1.4754098360655739,0.45397225725094575,3.858764186633039,1.0214375788146282,12.1437578814628,55.15762925598991,16.91046658259773,46.078184110970994,34.27490542244641,1.9293820933165196,8.738965952080706,0.11349306431273644,0.22698612862547288,16.229508196721312,74.38423645320196,40.0,23.076923076923077,55.55555555555556,26.47058823529412,29,3.2912988650693564,35.221674876847295,33.7875,1.248423707440101,1.1349306431273645,4.0,4.0,1.3333333333333335,1.3333333333333335,,,,,,,17.333333333333336,17.333333333333336,,,49.333333333333336,49.333333333333336,5.333333333333334,5.333333333333334,25.333333333333336,25.333333333333336,,,37.333333333333336,37.333333333333336,,,30.666666666666664,30.666666666666664,,,,Crossing Fullback,14.7,8.0,8.0,76.0,76.0,65.33333333333333,65.33333333333333,25.333333333333336,25.333333333333336,33.33333333333333,33.33333333333333,50.66666666666667,50.66666666666667,69.33333333333334,69.33333333333334,66.66666666666666,66.66666666666666,17.333333333333336,17.333333333333336,10.8,44.8,36.3,64.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
