player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
492313.0,2562.0,1330,1112,33,0,141,6,45,179,76,48,12,56,11,0,64,40,24,124,73,26,48,23,74,33,262,1750,423,522,38,241,10,11,4977.5,148,30,27,0.44483126990191557,Wagner Pina,Trabzonspor,226,DR,23.0,Super_Lig,FB,85.4,28.5,90.0,0.995,99.5,True,Full sample,1.1592505854800936,0.0,4.953161592505855,0.2107728337236534,1.5807962529274004,6.288056206088992,2.6697892271662766,1.6861826697892273,0.4215456674473068,1.9672131147540983,0.38641686182669793,0.0,2.2482435597189694,1.405152224824356,0.8430913348946136,4.355971896955503,2.5644028103044496,0.9133489461358315,1.6861826697892273,0.8079625292740047,2.5995316159250588,1.1592505854800936,9.203747072599532,61.47540983606557,14.859484777517563,46.72131147540984,39.06323185011709,1.3348946135831383,8.466042154566743,0.351288056206089,0.38641686182669793,18.337236533957846,83.60902255639098,21.428571428571427,54.166666666666664,62.5,44.5945945945946,188,6.604215456674473,39.24812030075188,33.63175675675676,3.091334894613583,1.370023419203747,84.70588235294117,84.70588235294117,48.23529411764706,48.23529411764706,,,,,,,45.88235294117647,45.88235294117647,,,89.41176470588236,89.41176470588236,80.0,80.0,45.88235294117647,45.88235294117647,,,74.11764705882354,74.11764705882354,,,49.411764705882355,49.411764705882355,,,,Crossing Fullback,94.1,40.0,40.0,62.35294117647059,62.35294117647059,82.35294117647058,82.35294117647058,84.70588235294117,84.70588235294117,58.82352941176471,58.82352941176471,64.70588235294117,64.70588235294117,100.0,100.0,83.52941176470588,83.52941176470588,92.94117647058823,92.94117647058823,68.7,63.2,63.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497069.0,1777.0,1015,793,27,3,117,0,45,143,68,32,18,30,8,1,33,17,21,80,61,8,27,9,89,16,234,1273,330,409,21,193,5,10,3490.8,101,26,18,0.5088144180120835,Taha Sahin,Rizespor,750,DR,25.0,Super_Lig,FB,68.3,19.7,69.2,0.9846,98.5,True,Full sample,1.3674732695554306,0.15194147439504782,5.925717501406865,0.0,2.2791221159257176,7.242543612830613,3.4440067529544174,1.6207090602138436,0.911648846370287,1.5194147439504784,0.4051772650534609,0.050647158131682614,1.6713562183455264,0.8610016882386043,1.0635903207653348,4.051772650534609,3.0894766460326393,0.4051772650534609,1.3674732695554306,0.4558244231851435,4.507597073719753,0.8103545301069218,11.85143500281373,64.47383230163197,16.71356218345526,51.406865503657855,40.16319639842431,1.0635903207653348,9.774901519414744,0.25323579065841306,0.5064715813168261,20.714687675858187,78.12807881773399,60.0,29.629629629629626,51.515151515151516,17.97752808988764,118,5.976364659538548,40.29556650246305,34.562376237623766,2.734946539110861,1.3674732695554306,21.176470588235293,21.176470588235293,58.82352941176471,58.82352941176471,,,,,,,80.0,80.0,,,50.588235294117645,50.588235294117645,64.70588235294117,64.70588235294117,12.941176470588237,12.941176470588237,,,84.70588235294117,84.70588235294117,,,62.35294117647059,62.35294117647059,,,,Attacking Fullback,92.9,83.52941176470588,83.52941176470588,90.58823529411765,90.58823529411765,80.0,80.0,65.88235294117646,65.88235294117646,72.94117647058823,72.94117647058823,84.70588235294117,84.70588235294117,15.294117647058824,15.294117647058824,91.76470588235294,91.76470588235294,16.470588235294116,16.470588235294116,44.8,83.0,71.1,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243163.0,2269.0,1346,911,30,1,400,1,34,236,112,47,4,19,10,0,63,48,43,113,74,26,52,14,118,23,450,1678,335,535,9,188,10,5,5455.5,156,28,25,0.5156976020029064,Ahmet Oguz,Kocaelispor,224,DR,33.0,Super_Lig,FB,81.0,25.2,89.3,0.9946,99.5,True,Full sample,1.1899515204936095,0.03966505068312032,15.866020273248127,0.03966505068312032,1.3486117232260908,9.360951961216395,4.442485676509476,1.864257382106655,0.15866020273248127,0.7536359629792861,0.3966505068312032,0.0,2.49889819303658,1.9039224327897752,1.7055971793741735,4.482150727192596,2.9352137505509037,1.0312913177611283,2.0625826355222565,0.5553107095636844,4.680475980608198,0.9122961657117673,17.849272807404144,66.5579550462759,13.287791978845306,53.38915821947995,36.13486117232261,0.35698545614808286,7.45702952842662,0.3966505068312032,0.1983252534156016,21.220802115469372,67.68202080237742,21.052631578947366,50.0,76.19047619047619,19.491525423728813,204,8.091670339356545,39.74739970282318,34.97115384615385,4.204495372410753,1.22961657117673,94.11764705882352,94.11764705882352,95.29411764705881,95.29411764705881,,,,,,,97.6470588235294,97.6470588235294,,,1.1764705882352942,1.1764705882352942,85.88235294117646,85.88235294117646,98.82352941176471,98.82352941176471,,,21.176470588235293,21.176470588235293,,,60.0,60.0,,,,Defensive Fullback,91.8,4.705882352941177,4.705882352941177,91.76470588235294,91.76470588235294,90.58823529411765,90.58823529411765,92.94117647058823,92.94117647058823,34.11764705882353,34.11764705882353,91.76470588235294,91.76470588235294,20.0,20.0,85.88235294117646,85.88235294117646,55.294117647058826,55.294117647058826,93.1,47.9,59.0,72.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403730.0,1928.0,903,731,16,0,108,0,38,124,53,29,22,69,23,2,47,33,22,109,51,14,44,9,56,12,219,1307,447,352,52,245,7,17,4279.0,131,28,19,0.505871577990595,Mithat Pala,Rizespor,750,DR,25.0,Super_Lig,FB,68.9,21.4,67.9,0.9839,98.4,True,Full sample,0.7468879668049793,0.0,5.04149377593361,0.0,1.7738589211618256,5.788381742738588,2.474066390041494,1.353734439834025,1.0269709543568464,3.2209543568464727,1.0736514522821576,0.09336099585062241,2.1939834024896268,1.5404564315352698,1.0269709543568464,5.088174273858921,2.3807053941908713,0.6535269709543569,2.0539419087136928,0.42012448132780084,2.6141078838174274,0.5601659751037344,10.223029045643154,61.011410788381745,20.866182572614107,42.15248962655602,34.12344398340249,2.427385892116183,11.436721991701244,0.32676348547717843,0.7935684647302904,16.431535269709542,80.95238095238095,31.88405797101449,31.818181818181817,70.2127659574468,21.428571428571427,164,7.655601659751038,38.9811738648948,32.66412213740458,3.220954356846473,0.7468879668049793,81.17647058823529,81.17647058823529,54.11764705882353,54.11764705882353,,,,,,,35.294117647058826,35.294117647058826,,,74.11764705882354,74.11764705882354,97.6470588235294,97.6470588235294,83.52941176470588,83.52941176470588,,,95.29411764705881,95.29411764705881,,,45.88235294117647,45.88235294117647,,,,Attacking Fullback,90.6,89.41176470588236,89.41176470588236,63.52941176470588,63.52941176470588,67.05882352941175,67.05882352941175,77.64705882352942,77.64705882352942,92.94117647058823,92.94117647058823,35.294117647058826,35.294117647058826,36.470588235294116,36.470588235294116,47.05882352941176,47.05882352941176,17.647058823529413,17.647058823529413,77.1,81.1,52.5,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373036.0,1523.0,890,775,27,0,67,0,36,90,48,33,9,21,12,1,30,19,13,70,30,23,38,9,43,15,127,1087,358,315,41,220,5,5,3046.3,83,24,15,0.37041048333357424,Eren Elmali,Galatasaray,294,DL,25.0,Super_Lig,FB,63.5,16.9,62.5,0.9812,98.1,True,Full sample,1.5955351280367696,0.0,3.9592908732764283,0.0,2.1273801707156927,5.318450426789232,2.83650689428759,1.9500984898227185,0.5318450426789232,1.2409717662508208,0.7091267235718975,0.05909389363099146,1.7728168089297438,1.1227839789888379,0.7682206172028891,4.136572554169403,1.7728168089297438,1.3591595535128036,2.2455679579776757,0.5318450426789232,2.541037426132633,0.8864084044648719,7.504924491135916,64.23506237688771,21.155613919894943,52.5935653315824,45.79776756401838,2.42284963887065,13.000656598818123,0.29546946815495734,0.29546946815495734,18.61457649376231,87.07865168539325,42.857142857142854,60.526315789473685,63.33333333333333,34.883720930232556,102,6.02757715036113,35.39325842696629,36.70240963855422,2.541037426132633,1.5955351280367696,80.0,80.0,57.647058823529406,57.647058823529406,,,,,,,24.705882352941178,24.705882352941178,,,98.82352941176471,98.82352941176471,72.94117647058823,72.94117647058823,49.411764705882355,49.411764705882355,,,51.76470588235295,51.76470588235295,,,14.117647058823529,14.117647058823529,,,,Crossing Fullback,89.4,61.1764705882353,61.1764705882353,60.0,60.0,92.94117647058823,92.94117647058823,74.11764705882354,74.11764705882354,94.11764705882352,94.11764705882352,89.41176470588236,89.41176470588236,94.11764705882352,94.11764705882352,97.6470588235294,97.6470588235294,21.176470588235293,21.176470588235293,67.2,67.9,57.2,76.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422791.0,1225.0,611,465,19,1,140,3,24,105,49,21,5,18,11,0,31,22,13,54,37,13,27,13,30,8,159,803,239,232,34,139,4,7,2280.1,67,19,10,0.4366367835933391,Kazimcan Karatas,Istanbul Basaksehir,2201,DL,23.0,Super_Lig,FB,64.5,13.6,52.6,0.9763,97.6,True,Full sample,1.3959183673469389,0.07346938775510205,10.285714285714285,0.2204081632653061,1.7632653061224488,7.714285714285714,3.6,1.542857142857143,0.3673469387755102,1.3224489795918366,0.8081632653061225,0.0,2.2775510204081635,1.616326530612245,0.9551020408163265,3.9673469387755103,2.7183673469387757,0.9551020408163265,1.9836734693877551,0.9551020408163265,2.204081632653061,0.5877551020408164,11.681632653061225,58.99591836734694,17.559183673469388,44.88979591836735,34.16326530612245,2.497959183673469,10.212244897959184,0.2938775510204082,0.5142857142857142,17.044897959183672,76.10474631751228,27.77777777777778,48.148148148148145,70.96774193548387,26.666666666666668,89,6.538775510204081,37.97054009819967,34.03134328358209,3.23265306122449,1.616326530612245,92.94117647058823,92.94117647058823,64.70588235294117,64.70588235294117,,,,,,,85.88235294117646,85.88235294117646,,,27.058823529411764,27.058823529411764,61.1764705882353,61.1764705882353,81.17647058823529,81.17647058823529,,,85.88235294117646,85.88235294117646,,,35.294117647058826,35.294117647058826,,,,Defensive Fullback,88.2,31.76470588235294,31.76470588235294,50.588235294117645,50.588235294117645,75.29411764705883,75.29411764705883,71.76470588235294,71.76470588235294,81.17647058823529,81.17647058823529,55.294117647058826,55.294117647058826,72.94117647058823,72.94117647058823,94.11764705882352,94.11764705882352,95.29411764705881,95.29411764705881,74.0,63.6,57.3,72.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424398.0,1260.0,675,509,22,1,109,2,29,91,32,26,7,17,34,3,19,12,15,64,19,6,15,10,59,16,176,856,277,267,64,102,5,4,2671.9,79,20,11,0.4859792138878384,Deian Sorescu,Gaziantep FK,2319,DMR,28.0,Super_Lig,FB,63.0,14.0,55.0,0.9775,97.8,True,Full sample,1.5714285714285714,0.07142857142857142,7.785714285714286,0.14285714285714285,2.0714285714285716,6.499999999999999,2.2857142857142856,1.8571428571428572,0.5,1.2142857142857144,2.428571428571429,0.2142857142857143,1.3571428571428572,0.8571428571428572,1.0714285714285714,4.571428571428571,1.3571428571428572,0.4285714285714286,1.0714285714285714,0.7142857142857142,4.214285714285714,1.1428571428571428,12.571428571428571,61.142857142857146,19.785714285714285,48.214285714285715,36.35714285714286,4.571428571428571,7.2857142857142865,0.3571428571428571,0.2857142857142857,19.07142857142857,75.40740740740742,41.17647058823529,40.0,63.1578947368421,27.11864406779661,91,6.499999999999999,39.55555555555556,33.821518987341776,2.428571428571429,1.7142857142857142,28.235294117647058,28.235294117647058,67.05882352941175,67.05882352941175,,,,,,,57.647058823529406,57.647058823529406,,,18.823529411764707,18.823529411764707,88.23529411764706,88.23529411764706,48.23529411764706,48.23529411764706,,,49.411764705882355,49.411764705882355,,,52.94117647058824,52.94117647058824,,,,Crossing Fullback,87.1,56.470588235294116,56.470588235294116,89.41176470588236,89.41176470588236,89.41176470588236,89.41176470588236,85.88235294117646,85.88235294117646,91.76470588235294,91.76470588235294,75.29411764705883,75.29411764705883,78.82352941176471,78.82352941176471,95.29411764705881,95.29411764705881,83.52941176470588,83.52941176470588,61.3,72.7,49.9,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329386.0,1793.0,1036,854,11,0,136,4,26,154,79,23,15,30,13,0,27,16,24,91,49,28,42,15,55,14,197,1291,318,462,22,215,8,4,4151.2,115,20,20,0.45490935055992204,Christopher Opéri,Istanbul Basaksehir,2201,DL,29.0,Super_Lig,FB,89.6,19.9,100.0,1.0,100.0,True,Full sample,0.5521472392638037,0.0,6.8265476854433915,0.2007808142777468,1.3050752928053542,7.730061349693252,3.9654210819854994,1.154489682097044,0.7529280535415505,1.505856107083101,0.6525376464026771,0.0,1.3552704963747908,0.8031232571109872,1.204684885666481,4.56776352481874,2.4595649749023982,1.4054656999442277,2.108198549916341,0.7529280535415505,2.7607361963190185,0.7027328499721138,9.88845510317903,64.80200780814278,15.96207473508087,52.00223089793642,42.86670384829894,1.1042944785276074,10.79196876742889,0.4015616285554936,0.2007808142777468,23.190184049079754,82.43243243243244,50.0,66.66666666666666,59.25925925925925,25.454545454545453,131,6.575571667596207,44.5945945945946,36.09739130434782,2.559955382041272,0.7529280535415506,27.058823529411764,27.058823529411764,82.35294117647058,82.35294117647058,,,,,,,87.05882352941177,87.05882352941177,,,84.70588235294117,84.70588235294117,89.41176470588236,89.41176470588236,35.294117647058826,35.294117647058826,,,23.52941176470588,23.52941176470588,,,91.76470588235294,91.76470588235294,,,,Inverted Fullback,85.9,76.47058823529412,76.47058823529412,68.23529411764706,68.23529411764706,51.76470588235295,51.76470588235295,94.11764705882352,94.11764705882352,68.23529411764706,68.23529411764706,88.23529411764706,88.23529411764706,60.0,60.0,21.176470588235293,21.176470588235293,91.76470588235294,91.76470588235294,64.6,56.2,81.1,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120094.0,2384.0,1316,1033,26,2,240,1,38,223,111,38,12,22,20,0,37,24,29,92,81,26,41,12,97,20,293,1616,376,594,31,250,6,7,4198.7,121,27,27,0.4988278482723148,Casper Højer,Rizespor,750,DL,31.0,Super_Lig,FB,88.3,26.5,100.0,1.0,100.0,True,Full sample,0.9815436241610738,0.07550335570469799,9.060402684563758,0.037751677852348994,1.4345637583892619,8.418624161073826,4.190436241610739,1.4345637583892619,0.4530201342281879,0.830536912751678,0.7550335570469798,0.0,1.3968120805369129,0.9060402684563758,1.0947986577181208,3.4731543624161074,3.0578859060402683,0.9815436241610738,1.5478187919463087,0.4530201342281879,3.661912751677852,0.7550335570469798,11.061241610738255,61.006711409395976,14.194630872483222,49.68120805369128,38.99748322147651,1.1703020134228188,9.437919463087248,0.22651006711409394,0.26426174496644295,22.4244966442953,78.49544072948328,54.54545454545454,63.41463414634146,64.86486486486487,20.618556701030926,145,5.473993288590604,45.13677811550152,34.699999999999996,2.4916107382550337,1.0192953020134228,30.58823529411765,30.58823529411765,65.88235294117646,65.88235294117646,,,,,,,95.29411764705881,95.29411764705881,,,54.11764705882353,54.11764705882353,32.94117647058823,32.94117647058823,54.11764705882353,54.11764705882353,,,42.35294117647059,42.35294117647059,,,92.94117647058823,92.94117647058823,,,,Inverted Fullback,84.7,48.23529411764706,48.23529411764706,85.88235294117646,85.88235294117646,71.76470588235294,71.76470588235294,61.1764705882353,61.1764705882353,50.588235294117645,50.588235294117645,81.17647058823529,81.17647058823529,30.58823529411765,30.58823529411765,74.11764705882354,74.11764705882354,52.94117647058824,52.94117647058824,48.0,60.1,76.5,66.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299467.0,2573.0,1284,1028,30,3,137,3,65,204,110,36,35,70,29,2,37,19,18,142,57,12,21,16,86,17,291,1631,521,534,75,314,5,14,5508.9,160,29,27,0.47880493629327,Yhoan Andzouana,Konyaspor,2006,DR,29.0,Super_Lig,FB,88.7,28.6,93.1,0.9966,99.7,True,Full sample,1.0493587252234746,0.10493587252234746,4.792071511853867,0.10493587252234746,2.273610571317528,7.135639331519626,3.84764865915274,1.2592304702681694,1.2242518460940535,2.448503692188107,1.0143801010493587,0.06995724834823164,1.2942090944422853,0.6645938593082006,0.6296152351340847,4.966964632724446,1.9937815779246018,0.4197434900893898,0.7345511076564322,0.5596579867858531,3.00816167897396,0.5946366109599689,10.178779634667704,57.0501360279829,18.223863194714344,44.91255343956471,35.95802565099106,2.623396813058686,10.983287990672366,0.1748931208705791,0.4897007384376214,18.678585308977848,80.06230529595015,50.0,57.14285714285714,51.35135135135135,19.767441860465116,179,6.261173727166731,41.58878504672897,34.430625,1.92382432957637,1.154294597745822,12.941176470588237,12.941176470588237,15.294117647058824,15.294117647058824,,,,,,,77.64705882352942,77.64705882352942,,,70.58823529411765,70.58823529411765,95.29411764705881,95.29411764705881,9.411764705882353,9.411764705882353,,,83.52941176470588,83.52941176470588,,,74.11764705882354,74.11764705882354,,,,Attacking Fullback,83.5,94.11764705882352,94.11764705882352,72.94117647058823,72.94117647058823,56.470588235294116,56.470588235294116,45.88235294117647,45.88235294117647,87.05882352941177,87.05882352941177,56.470588235294116,56.470588235294116,22.35294117647059,22.35294117647059,77.64705882352942,77.64705882352942,72.94117647058823,72.94117647058823,34.5,79.4,71.6,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422799.0,1684.0,850,631,18,1,144,0,34,123,64,24,16,34,8,0,42,28,22,92,47,31,50,15,50,13,237,1077,276,350,19,169,2,6,3848.1,114,20,17,0.4747344411811522,Gökhan Sazdagi,Kayserispor,2200,DR,31.0,Super_Lig,FB,84.2,18.7,85.0,0.9925,99.2,True,Full sample,0.9619952494061756,0.053444180522565325,7.695961995249405,0.0,1.817102137767221,6.573634204275534,3.420427553444181,1.2826603325415677,0.8551068883610452,1.817102137767221,0.4275534441805226,0.0,2.2446555819477436,1.496437054631829,1.175771971496437,4.9168646080760094,2.51187648456057,1.6567695961995248,2.672209026128266,0.8016627078384798,2.672209026128266,0.6947743467933492,12.666270783847981,57.55938242280285,14.750593824228028,45.427553444180525,33.72327790973872,1.015439429928741,9.03206650831354,0.10688836104513065,0.32066508313539194,18.705463182897862,74.23529411764706,47.05882352941176,62.0,66.66666666666666,26.0,142,7.589073634204276,41.17647058823529,33.75526315789474,3.4204275534441804,0.9619952494061756,83.52941176470588,83.52941176470588,76.47058823529412,76.47058823529412,,,,,,,65.88235294117646,65.88235294117646,,,14.117647058823529,14.117647058823529,94.11764705882352,94.11764705882352,60.0,60.0,,,57.647058823529406,57.647058823529406,,,69.41176470588235,69.41176470588235,,,,Defensive Fullback,82.4,82.35294117647058,82.35294117647058,65.88235294117646,65.88235294117646,58.82352941176471,58.82352941176471,22.35294117647059,22.35294117647059,55.294117647058826,55.294117647058826,61.1764705882353,61.1764705882353,70.58823529411765,70.58823529411765,71.76470588235294,71.76470588235294,10.588235294117647,10.588235294117647,71.0,64.4,51.7,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351519.0,2167.0,1177,1012,24,4,75,3,54,128,54,31,30,71,29,0,35,27,16,124,53,15,37,9,30,7,206,1534,393,421,39,194,9,22,4961.0,140,25,23,0.4497937935299603,Mustafa Eskihellaç,Trabzonspor,226,DL,29.0,Super_Lig,FB,86.7,24.1,92.0,0.996,99.6,True,Full sample,0.9967697277341948,0.16612828795569912,3.1149053991693587,0.12459621596677435,2.242731887401938,5.316105214582372,2.242731887401938,1.2874942316566682,1.2459621596677435,2.9487771112136594,1.2044300876788185,0.0,1.453622519612367,1.121365943700969,0.6645131518227965,5.149976926626673,2.2011998154130135,0.6229810798338717,1.536686663590217,0.373788647900323,1.2459621596677435,0.29072450392247345,8.555606829718505,63.71019843101061,16.322104291647438,48.88324873096446,42.03045685279188,1.6197508075680667,8.057221965851406,0.373788647900323,0.9137055837563451,17.485002307337332,85.98130841121495,42.25352112676056,40.54054054054054,77.14285714285715,23.333333333333332,167,6.935856022150438,35.76890399320306,35.43571428571428,2.1181356714351636,1.121365943700969,60.0,60.0,22.35294117647059,22.35294117647059,,,,,,,22.35294117647059,22.35294117647059,,,96.47058823529412,96.47058823529412,98.82352941176471,98.82352941176471,97.05882352941177,97.05882352941177,,,98.82352941176471,98.82352941176471,,,20.0,20.0,,,,Defensive Fullback,81.2,95.29411764705881,95.29411764705881,12.941176470588237,12.941176470588237,61.1764705882353,61.1764705882353,90.58823529411765,90.58823529411765,69.41176470588235,69.41176470588235,77.64705882352942,77.64705882352942,48.23529411764706,48.23529411764706,75.29411764705883,75.29411764705883,78.82352941176471,78.82352941176471,68.4,66.5,59.2,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114170.0,2055.0,1181,965,27,3,164,2,39,232,95,21,12,25,27,3,54,32,43,93,47,15,26,10,33,8,229,1481,241,601,18,191,4,7,4652.0,136,24,22,0.4821555633277845,Kévin Rodrigues,Gaziantep FK,2319,DL,32.0,Super_Lig,FB,85.6,22.8,91.7,0.9958,99.6,True,Full sample,1.1824817518248176,0.1313868613138686,7.182481751824817,0.08759124087591241,1.7080291970802919,10.16058394160584,4.160583941605839,0.9197080291970803,0.5255474452554744,1.094890510948905,1.1824817518248176,0.1313868613138686,2.3649635036496353,1.4014598540145986,1.883211678832117,4.072992700729928,2.0583941605839415,0.656934306569343,1.1386861313868613,0.43795620437956206,1.4452554744525548,0.35036496350364965,10.02919708029197,64.86131386861314,10.554744525547445,51.72262773722628,42.262773722627735,0.7883211678832117,8.364963503649635,0.17518248175182483,0.30656934306569344,26.32116788321168,81.71041490262489,48.0,57.692307692307686,59.25925925925925,24.242424242424242,168,7.357664233576642,50.88907705334462,34.205882352941174,4.248175182481752,1.27007299270073,74.11764705882354,74.11764705882354,100.0,100.0,,,,,,,100.0,100.0,,,82.35294117647058,82.35294117647058,68.23529411764706,68.23529411764706,27.058823529411764,27.058823529411764,,,54.11764705882353,54.11764705882353,,,100.0,100.0,,,,Inverted Fullback,80.0,57.647058823529406,57.647058823529406,20.0,20.0,22.35294117647059,22.35294117647059,47.05882352941176,47.05882352941176,15.294117647058824,15.294117647058824,85.88235294117646,85.88235294117646,52.94117647058824,52.94117647058824,84.70588235294117,84.70588235294117,65.88235294117646,65.88235294117646,68.2,35.8,88.0,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413740.0,403.0,223,169,4,0,39,0,6,43,22,5,2,5,5,0,5,5,8,18,11,6,10,1,13,3,57,276,67,98,2,49,3,3,1038.1,26,8,4,0.5049520460601526,Jhon Espinoza,Kasimpasa,3475,DR,27.0,Super_Lig,FB,50.4,4.5,50.0,0.5901,59.0,False,Rotation sample,0.8933002481389578,0.0,8.709677419354838,0.0,1.3399503722084367,9.602977667493796,4.913151364764268,1.1166253101736974,0.4466501240694789,1.1166253101736974,1.1166253101736974,0.0,1.1166253101736974,1.1166253101736974,1.7866004962779156,4.01985111662531,2.456575682382134,1.3399503722084367,2.2332506203473947,0.22332506203473945,2.903225806451613,0.6699751861042184,12.72952853598015,61.63771712158809,14.962779156327542,49.8014888337469,37.74193548387097,0.4466501240694789,10.942928039702233,0.6699751861042184,0.6699751861042184,21.885856079404466,75.7847533632287,40.0,60.0,100.0,23.076923076923077,31,6.923076923076923,43.946188340807176,39.926923076923075,2.903225806451613,0.8933002481389578,51.76470588235295,51.76470588235295,85.88235294117646,85.88235294117646,,,,,,,94.11764705882352,94.11764705882352,,,34.11764705882353,34.11764705882353,57.647058823529406,57.647058823529406,95.29411764705881,95.29411764705881,,,87.05882352941177,87.05882352941177,,,77.64705882352942,77.64705882352942,,,,Defensive Fullback,78.8,47.05882352941176,47.05882352941176,64.70588235294117,64.70588235294117,48.23529411764706,48.23529411764706,96.47058823529412,96.47058823529412,54.11764705882353,54.11764705882353,70.58823529411765,70.58823529411765,49.411764705882355,49.411764705882355,56.470588235294116,56.470588235294116,34.11764705882353,34.11764705882353,64.6,57.5,62.5,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
