player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
412298.0,610,67,48,2,1,2,0,4,1,0,4,2,3,9,0,2,1,0,7,1,1,7,3,3,2,20,99,47,9,38,13,2,0,397.3,7,12,7,0.5920732142799395,Filip Stojilkovic,Pisa,777,FW,26,Serie_A,FW,50.8,6.8,58.3,0.9792,97.9,True,Full sample,0.29508196721311475,0.14754098360655737,0.29508196721311475,0.0,0.5901639344262295,0.14754098360655737,0.0,0.5901639344262295,0.29508196721311475,0.4426229508196722,1.3278688524590165,0.0,0.29508196721311475,0.14754098360655737,0.0,1.0327868852459017,0.14754098360655737,0.14754098360655737,1.0327868852459017,0.4426229508196722,0.4426229508196722,0.29508196721311475,2.9508196721311477,14.606557377049182,6.934426229508197,9.885245901639344,7.081967213114755,5.606557377049181,1.9180327868852458,0.29508196721311475,0.0,1.3278688524590165,71.64179104477611,66.66666666666666,14.285714285714285,50.0,66.66666666666666,8,1.180327868852459,13.432835820895523,56.75714285714286,0.29508196721311475,0.29508196721311475,,,,,,,10.227272727272728,10.227272727272728,,,,,,,,,4.545454545454546,4.545454545454546,,,1.1363636363636365,1.1363636363636365,,,,,,,,,,Pressing Forward,2.3,,,,,25.0,25.0,17.045454545454543,17.045454545454543,1.1363636363636365,1.1363636363636365,,,,,4.545454545454546,4.545454545454546,6.8181818181818175,6.8181818181818175,,,,,,,47.72727272727273,47.72727272727273,6.8181818181818175,6.8181818181818175,81.81818181818183,81.81818181818183,,,2.272727272727273,2.272727272727273,95.45454545454545,95.45454545454545,,,,,,1.1363636363636365,1.1363636363636365,,,,,18.181818181818183,18.181818181818183,17.6,11.8,21.1,34.7
135057.0,994,178,146,6,2,3,0,13,13,11,3,7,11,12,1,2,1,1,11,15,29,68,2,2,0,36,298,97,53,37,39,0,5,458.40000000000003,12,25,10,0.5289263813010738,Antonio Sanabria,Cremonese,2731,FW,30,Serie_A,FW,39.8,11.0,40.0,0.97,97.0,True,Full sample,0.5432595573440644,0.18108651911468815,0.2716297786720322,0.0,1.1770623742454729,1.1770623742454729,0.9959758551307847,0.2716297786720322,0.6338028169014085,0.9959758551307847,1.0865191146881288,0.09054325955734407,0.18108651911468815,0.09054325955734407,0.09054325955734407,0.9959758551307847,1.3581488933601609,2.625754527162978,6.156941649899396,0.18108651911468815,0.18108651911468815,0.0,3.2595573440643864,26.98189134808853,8.782696177062375,16.116700201207244,13.219315895372233,3.3501006036217307,3.5311871227364184,0.0,0.45271629778672035,4.798792756539235,82.02247191011236,63.63636363636363,42.64705882352941,50.0,0.0,13,1.1770623742454729,29.775280898876407,38.2,0.2716297786720322,0.5432595573440644,,,,,,,55.68181818181818,55.68181818181818,,,,,,,,,3.4090909090909087,3.4090909090909087,,,81.81818181818183,81.81818181818183,,,,,,,,,,Target Man,1.1,,,,,4.545454545454546,4.545454545454546,1.1363636363636365,1.1363636363636365,2.272727272727273,2.272727272727273,,,,,10.227272727272728,10.227272727272728,13.636363636363635,13.636363636363635,,,,,,,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,88.63636363636364,88.63636363636364,,,12.5,12.5,1.1363636363636365,1.1363636363636365,,,,,,15.909090909090908,15.909090909090908,,,,,5.681818181818182,5.681818181818182,7.2,51.6,23.1,3.9
448659.0,2707,1323,1067,49,16,82,6,112,195,122,55,63,129,110,9,81,48,23,120,14,22,45,30,60,14,322,1917,748,547,111,311,22,32,7035.6,143,31,29,0.3842699114099435,Nico Paz,Como,1290,AMC,21,Serie_A,MID,87.3,30.1,93.5,0.9968,99.7,True,Full sample,1.629109715552272,0.5319541928333948,2.7262652382711487,0.1994828223125231,3.723679349833764,6.483191725157001,4.056150720354636,1.828592537864795,2.0945696342814926,4.288880679719247,3.65718507572959,0.29922423346878463,2.693018101219062,1.5958625785001848,0.7646841521980052,3.989656446250462,0.4654599187292205,0.731437015145918,1.4961211673439234,0.9974141115626155,1.994828223125231,0.4654599187292205,10.705578130772071,63.734761728851126,24.86885851496121,43.985962319911344,35.47469523457702,3.6904322127816775,10.339859623199114,0.731437015145918,1.0639083856667897,18.18618396749169,80.65003779289493,48.837209302325576,48.888888888888886,59.25925925925925,23.333333333333332,191,6.350203176948652,41.345427059712776,49.2,3.457702253417067,1.8285925378647951,,,,,,,,,,,73.125,73.125,,,45.0,45.0,46.25,46.25,66.25,66.25,,,96.25,96.25,,,58.12500000000001,58.12500000000001,,,,Ball Progressor,100.0,96.25,96.25,66.875,66.875,78.125,78.125,87.5,87.5,89.375,89.375,64.375,64.375,,,85.0,85.0,90.625,90.625,,,,,98.75,98.75,77.5,77.5,100.0,100.0,98.75,98.75,85.625,85.625,95.0,95.0,96.875,96.875,84.6,90.4,87.7,63.7,77.7,,,,,,,,,,,,
386390.0,2048,990,764,60,9,63,5,109,201,95,108,49,113,42,3,22,16,4,114,16,40,83,19,39,14,290,1380,709,401,164,340,18,23,5587.7,118,28,23,0.4571595689412118,Charles De Ketelaere,Atalanta,300,AMC,25,Serie_A,MID,73.1,22.8,82.1,0.9911,99.1,True,Full sample,2.63671875,0.3955078125,2.7685546875,0.2197265625,4.7900390625,8.8330078125,4.1748046875,4.74609375,2.1533203125,4.9658203125,1.845703125,0.1318359375,0.966796875,0.703125,0.17578125,5.009765625,0.703125,1.7578125,3.6474609375,0.8349609375,1.7138671875,0.615234375,12.744140625,60.64453125,31.1572265625,43.505859375,33.57421875,7.20703125,14.94140625,0.791015625,1.0107421875,17.6220703125,77.17171717171716,43.36283185840708,48.19277108433735,72.72727272727273,35.8974358974359,134,5.888671875,40.505050505050505,47.353389830508476,1.142578125,2.8564453125,,,,,,,,,,,92.5,92.5,,,28.125,28.125,85.0,85.0,93.125,93.125,,,94.375,94.375,,,51.87500000000001,51.87500000000001,,,,Ball Progressor,99.4,96.875,96.875,58.75,58.75,99.375,99.375,91.875,91.875,96.875,96.875,63.74999999999999,63.74999999999999,,,98.75,98.75,92.5,92.5,,,,,6.875000000000001,6.875000000000001,97.5,97.5,80.625,80.625,91.875,91.875,56.875,56.875,66.875,66.875,89.375,89.375,89.9,90.6,89.1,66.5,60.3,,,,,,,,,,,,
28421.0,1634,1046,891,23,4,60,1,35,182,87,51,12,30,43,4,33,25,14,100,19,12,21,21,42,6,173,1313,528,496,97,316,13,13,4968.3,114,30,16,0.3998794974289313,Henrikh Mkhitaryan,Inter,75,MC,37,Serie_A,MID,54.5,18.2,53.3,0.9767,97.7,True,Full sample,1.266829865361077,0.22031823745410034,3.3047735618115057,0.055079559363525085,1.9277845777233782,10.024479804161567,4.791921664626683,2.80905752753978,0.6609547123623011,1.6523867809057529,2.3684210526315788,0.22031823745410034,1.817625458996328,1.3769889840881273,0.7711138310893512,5.507955936352509,1.0465116279069768,0.6609547123623011,1.156670746634027,1.156670746634027,2.313341493268054,0.33047735618115054,9.52876376988984,72.31946144430844,29.08200734394125,57.61321909424724,49.07588739290086,5.342717258261934,17.40514075887393,0.7160342717258262,0.7160342717258262,27.319461444308445,85.18164435946463,40.0,57.14285714285714,75.75757575757575,14.285714285714285,139,7.656058751529987,47.41873804971319,43.58157894736842,2.5887392900856794,1.3219094247246022,,,,,,,,,,,95.625,95.625,,,75.0,75.0,94.375,94.375,99.375,99.375,,,81.875,81.875,,,80.625,80.625,,,,Box Threat,98.8,58.12500000000001,58.12500000000001,73.75,73.75,92.5,92.5,85.625,85.625,95.0,95.0,88.125,88.125,,,70.625,70.625,47.5,47.5,,,,,85.625,85.625,89.375,89.375,91.875,91.875,78.125,78.125,43.75,43.75,86.875,86.875,68.75,68.75,69.3,73.1,90.1,83.8,88.0,,,,,,,,,,,,
148684.0,2620,1871,1555,71,8,174,8,96,306,153,111,25,56,35,3,54,29,9,166,12,13,33,23,102,37,347,2204,840,794,105,477,24,13,7620.8,175,34,31,0.4188567248903406,Nicolò Barella,Inter,75,MC,29,Serie_A,MID,77.1,29.1,91.2,0.9956,99.6,True,Full sample,2.4389312977099236,0.2748091603053435,5.977099236641221,0.2748091603053435,3.2977099236641223,10.51145038167939,5.255725190839695,3.8129770992366407,0.8587786259541985,1.9236641221374047,1.202290076335878,0.10305343511450382,1.8549618320610688,0.9961832061068703,0.30916030534351147,5.702290076335878,0.4122137404580153,0.44656488549618323,1.133587786259542,0.7900763358778626,3.50381679389313,1.2709923664122138,11.919847328244275,75.70992366412214,28.85496183206107,64.27099236641222,53.416030534351144,3.6068702290076335,16.385496183206108,0.8244274809160306,0.44656488549618323,27.274809160305345,83.11063602351683,44.642857142857146,39.39393939393939,53.70370370370371,36.27450980392157,204,7.00763358778626,42.43719935863175,43.547428571428576,2.16412213740458,2.713740458015267,,,,,,,,,,,96.875,96.875,,,65.625,65.625,98.125,98.125,34.6875,34.6875,,,53.125,53.125,,,64.375,64.375,,,,Creator,98.1,75.0,75.0,90.0,90.0,98.75,98.75,95.0,95.0,95.625,95.625,93.125,93.125,,,97.5,97.5,98.125,98.125,,,,,66.25,66.25,76.875,76.875,48.125,48.125,84.375,84.375,61.25000000000001,61.25000000000001,60.0,60.0,68.125,68.125,94.6,69.2,71.5,83.5,70.9,,,,,,,,,,,,
425080.0,674,397,331,11,4,34,1,18,52,27,21,7,19,18,1,19,8,3,42,6,3,10,10,16,4,78,538,235,142,35,109,13,8,2201.3,45,23,5,0.42356683788894445,Fabio Miretti,Juventus,87,AMC,22,Serie_A,MID,29.3,7.5,21.7,0.9359,93.6,True,Full sample,1.4688427299703266,0.5341246290801187,4.540059347181009,0.13353115727002968,2.403560830860534,6.943620178041543,3.605341246290801,2.8041543026706233,0.9347181008902077,2.537091988130564,2.403560830860534,0.13353115727002968,2.537091988130564,1.0682492581602374,0.40059347181008903,5.6083086053412465,0.8011869436201781,0.40059347181008903,1.3353115727002969,1.3353115727002969,2.136498516320475,0.5341246290801187,10.415430267062314,71.83976261127597,31.379821958456972,53.01186943620178,44.19881305637983,4.673590504451039,14.554896142433234,1.7359050445103859,1.0682492581602374,18.961424332344215,83.37531486146096,36.84210526315789,30.0,42.10526315789473,25.0,53,7.077151335311572,35.768261964735515,48.91777777777778,2.9376854599406528,1.6023738872403563,,,,,,,,,,,79.375,79.375,,,68.125,68.125,95.0,95.0,9.375,9.375,,,95.0,95.0,,,22.5,22.5,,,,Box Threat,97.5,76.875,76.875,70.625,70.625,90.625,90.625,100.0,100.0,96.25,96.25,83.125,83.125,,,78.75,78.75,76.875,76.875,,,,,90.625,90.625,84.375,84.375,90.625,90.625,98.125,98.125,34.375,34.375,65.0,65.0,93.125,93.125,79.7,78.4,84.4,67.3,74.9,,,,,,,,,,,,
368272.0,1254,817,707,21,7,36,4,35,113,78,23,14,30,15,2,31,19,13,61,5,7,15,12,32,8,126,1017,276,405,30,163,6,10,3275.8,74,25,12,0.39686788944123685,Maxence Caqueret,Como,1290,DMC,26,Serie_A,MID,50.2,13.9,48.0,0.974,97.4,True,Full sample,1.507177033492823,0.5023923444976076,2.583732057416268,0.28708133971291866,2.511961722488038,8.110047846889952,5.598086124401914,1.6507177033492824,1.0047846889952152,2.15311004784689,1.076555023923445,0.14354066985645933,2.2248803827751193,1.3636363636363638,0.9330143540669856,4.37799043062201,0.3588516746411483,0.5023923444976076,1.076555023923445,0.8612440191387559,2.2966507177033493,0.5741626794258373,9.043062200956937,72.99043062200957,19.80861244019139,58.63636363636363,50.74162679425838,2.15311004784689,11.698564593301436,0.43062200956937796,0.7177033492822966,29.066985645933016,86.53610771113831,46.666666666666664,46.666666666666664,61.29032258064516,25.0,93,6.6746411483253585,49.57160342717258,44.26756756756757,3.157894736842105,1.7942583732057416,,,,,,,,,,,90.0,90.0,,,80.625,80.625,63.125,63.125,71.25,71.25,,,82.5,82.5,,,85.625,85.625,,,,Deep Builder,96.9,80.0,80.0,72.5,72.5,71.875,71.875,60.62499999999999,60.62499999999999,82.5,82.5,89.375,89.375,,,80.625,80.625,98.75,98.75,,,,,96.875,96.875,51.24999999999999,51.24999999999999,40.625,40.625,96.875,96.875,66.5625,66.5625,69.375,69.375,75.0,75.0,84.2,80.8,56.5,85.0,76.8,,,,,,,,,,,,
425079.0,1921,915,745,36,8,62,4,61,155,83,57,25,101,39,5,17,13,7,112,13,8,32,17,48,14,246,1308,600,355,106,311,28,16,6194.8,119,29,24,0.44114904741292865,Matías Soulé,Roma,84,AMC,23,Serie_A,MID,66.2,21.3,82.8,0.9914,99.1,True,Full sample,1.6866215512753775,0.3748047891723061,2.9047371160853723,0.18740239458615304,2.8578865174388337,7.26184279021343,3.888599687662676,2.670484122852681,1.1712649661634564,4.731910463300364,1.8271733472149922,0.2342529932326913,0.7964601769911505,0.6090577824049974,0.3279541905257678,5.247267048412285,0.6090577824049974,0.3748047891723061,1.4992191566892243,0.7964601769911505,2.2488287350338365,0.6559083810515356,11.525247267048412,61.28058302967205,28.110359187922956,42.868297761582504,34.90369599167101,4.966163456533056,14.5705361790734,1.3118167621030712,0.7496095783446122,16.631962519521085,81.4207650273224,24.752475247524753,25.0,76.47058823529412,29.166666666666668,132,6.18427902134305,38.79781420765027,52.05714285714286,1.1244143675169183,1.8740239458615306,,,,,,,,,,,85.0,85.0,,,54.37499999999999,54.37499999999999,91.875,91.875,95.0,95.0,,,85.0,85.0,,,41.25,41.25,,,,Creator,96.2,87.5,87.5,71.875,71.875,90.0,90.0,98.75,98.75,92.5,92.5,62.5,62.5,,,86.875,86.875,89.375,89.375,,,,,7.5,7.5,86.25,86.25,78.75,78.75,91.25,91.25,3.125,3.125,88.75,88.75,100.0,100.0,86.1,77.3,85.3,67.4,64.3,,,,,,,,,,,,
393039.0,1092,600,467,28,1,99,1,42,113,59,39,14,34,25,2,12,8,9,49,8,5,26,7,69,19,153,791,392,241,63,190,10,10,2780.1,58,26,11,0.4155515962893905,Lazar Samardzic,Atalanta,300,AMC,24,Serie_A,MID,42.0,12.1,42.3,0.9712,97.1,True,Full sample,2.3076923076923075,0.08241758241758242,8.159340659340659,0.08241758241758242,3.4615384615384617,9.313186813186812,4.862637362637363,3.214285714285714,1.1538461538461537,2.802197802197802,2.0604395604395602,0.16483516483516483,0.989010989010989,0.6593406593406593,0.7417582417582418,4.038461538461538,0.6593406593406593,0.4120879120879121,2.142857142857143,0.5769230769230769,5.686813186813186,1.565934065934066,12.60989010989011,65.1923076923077,32.30769230769231,49.45054945054945,38.489010989010985,5.1923076923076925,15.659340659340659,0.8241758241758242,0.8241758241758242,19.86263736263736,77.83333333333333,41.17647058823529,19.230769230769234,66.66666666666666,27.536231884057973,66,5.43956043956044,40.166666666666664,47.932758620689654,1.7307692307692308,2.39010989010989,,,,,,,,,,,93.125,93.125,,,30.0,30.0,48.75,48.75,76.875,76.875,,,88.125,88.125,,,50.0,50.0,,,,Box Threat,95.6,85.625,85.625,97.5,97.5,95.625,95.625,93.125,93.125,98.125,98.125,78.75,78.75,,,94.375,94.375,59.375,59.375,,,,,43.75,43.75,87.5,87.5,85.0,85.0,41.25,41.25,50.0,50.0,78.125,78.125,90.625,90.625,77.5,83.6,87.1,68.3,60.9,,,,,,,,,,,,
114863.0,921,532,407,34,3,64,6,50,81,29,51,16,44,24,1,7,3,2,40,1,4,12,3,71,21,153,701,380,176,70,155,8,8,2054.6,42,15,8,0.40906417914684934,Paulo Dybala,Roma,84,AMC,32,Serie_A,MID,61.4,10.2,53.3,0.9767,97.7,True,Full sample,3.3224755700325734,0.2931596091205212,6.254071661237785,0.5863192182410424,4.88599348534202,7.915309446254072,2.8338762214983713,4.9837133550488595,1.5635179153094463,4.299674267100977,2.3452768729641695,0.09771986970684039,0.6840390879478827,0.2931596091205212,0.19543973941368079,3.9087947882736156,0.09771986970684039,0.39087947882736157,1.1726384364820848,0.2931596091205212,6.938110749185668,2.0521172638436482,14.951140065146578,68.50162866449512,37.13355048859935,51.98697068403909,39.77198697068404,6.840390879478828,15.14657980456026,0.7817589576547231,0.7817589576547231,17.19869706840391,76.50375939849624,36.36363636363637,33.33333333333333,42.857142857142854,29.577464788732392,45,4.397394136807818,33.08270676691729,48.91904761904762,0.8794788273615635,3.9087947882736156,,,,,,,,,,,88.75,88.75,,,25.0,25.0,42.5,42.5,20.0,20.0,,,86.875,86.875,,,11.875,11.875,,,,Creator,95.0,94.375,94.375,100.0,100.0,100.0,100.0,90.625,90.625,100.0,100.0,82.5,82.5,,,100.0,100.0,100.0,100.0,,,,,5.0,5.0,95.625,95.625,90.0,90.0,85.625,85.625,26.875,26.875,57.49999999999999,57.49999999999999,95.0,95.0,96.7,82.7,90.3,61.2,35.3,,,,,,,,,,,,
73084.0,1147,725,575,33,16,59,2,42,111,68,41,9,15,25,4,10,7,5,42,4,2,8,9,54,13,156,846,363,280,45,195,9,8,2322.1,47,17,12,0.378610495719681,Kevin De Bruyne,Napoli,276,MC,35,Serie_A,MID,67.5,12.7,70.6,0.9853,98.5,True,Full sample,2.5893635571054925,1.2554489973844813,4.629468177855275,0.15693112467306017,3.295553618134263,8.709677419354838,5.3356582388840454,3.217088055797733,0.7061900610287707,1.176983435047951,1.961639058413252,0.31386224934612034,0.7846556233653007,0.5492589363557105,0.39232781168265035,3.295553618134263,0.31386224934612034,0.15693112467306017,0.6277244986922407,0.7061900610287707,4.237140366172624,1.020052310374891,12.240627724498692,66.38186573670446,28.482999128160415,56.88753269398431,45.11769834350479,3.530950305143854,15.300784655623364,0.7061900610287707,0.6277244986922407,21.97035745422842,79.3103448275862,60.0,25.0,70.0,24.074074074074073,54,4.237140366172624,38.62068965517241,49.4063829787234,1.176983435047951,2.7462946817785525,,,,,,,,,,,91.25,91.25,,,35.625,35.625,18.125,18.125,78.4375,78.4375,,,76.25,76.25,,,38.75,38.75,,,,Creator,94.4,61.25000000000001,61.25000000000001,92.5,92.5,96.25,96.25,85.0,85.0,94.375,94.375,86.875,86.875,,,98.125,98.125,83.75,83.75,,,,,16.875,16.875,73.75,73.75,82.5,82.5,100.0,100.0,94.375,94.375,95.625,95.625,97.5,97.5,93.0,76.2,83.4,69.2,44.5,,,,,,,,,,,,
70087.0,588,309,258,12,2,18,2,22,44,21,18,10,25,17,1,8,5,5,25,4,4,17,4,12,1,66,416,178,101,37,80,5,8,1343.4,30,18,3,0.46172396149551953,Stephan El Shaarawy,Roma,84,AMC,33,Serie_A,MID,32.7,6.5,16.7,0.8648,86.5,False,Rotation sample,1.8367346938775508,0.30612244897959184,2.7551020408163263,0.30612244897959184,3.36734693877551,6.73469387755102,3.214285714285714,2.7551020408163263,1.5306122448979593,3.826530612244898,2.6020408163265305,0.15306122448979592,1.2244897959183674,0.7653061224489797,0.7653061224489797,3.826530612244898,0.6122448979591837,0.6122448979591837,2.6020408163265305,0.6122448979591837,1.8367346938775508,0.15306122448979592,10.10204081632653,63.673469387755105,27.244897959183675,47.295918367346935,39.48979591836735,5.663265306122449,12.244897959183675,0.7653061224489797,1.2244897959183674,15.459183673469388,83.49514563106796,40.0,23.52941176470588,62.5,8.333333333333332,35,5.357142857142857,32.68608414239482,44.78,1.989795918367347,2.142857142857143,,,,,,,,,,,71.875,71.875,,,67.5,67.5,39.375,39.375,65.3125,65.3125,,,98.75,98.75,,,13.750000000000002,13.750000000000002,,,,Box Threat,93.8,91.875,91.875,61.25000000000001,61.25000000000001,86.875,86.875,86.25,86.25,91.25,91.25,70.625,70.625,,,88.125,88.125,97.5,97.5,,,,,46.875,46.875,88.75,88.75,93.75,93.75,85.0,85.0,44.375,44.375,70.625,70.625,75.625,75.625,80.9,81.0,83.4,61.7,54.8,,,,,,,,,,,,
403913.0,1102,479,343,22,7,82,3,33,76,38,38,11,48,25,1,14,10,10,63,6,8,23,3,64,19,173,686,322,175,42,129,6,8,3102.1,73,21,12,0.4512097424759209,Nicola Zalewski,Atalanta,300,AMC,24,Serie_A,MID,52.5,12.2,57.1,0.9786,97.9,True,Full sample,1.7967332123411979,0.5716878402903811,6.696914700544465,0.24500907441016334,2.695099818511797,6.206896551724138,3.103448275862069,3.103448275862069,0.8983666061705989,3.9201451905626135,2.041742286751361,0.08166969147005444,1.1433756805807622,0.8166969147005445,0.8166969147005445,5.14519056261343,0.4900181488203267,0.6533575317604355,1.8784029038112524,0.24500907441016334,5.226860254083484,1.5517241379310345,14.128856624319418,56.025408348457354,26.297640653357533,39.11978221415608,28.012704174228677,3.4301270417422867,10.535390199637023,0.4900181488203267,0.6533575317604355,14.292196007259527,71.60751565762004,22.916666666666664,34.78260869565217,71.42857142857143,29.6875,83,6.778584392014519,36.53444676409186,42.49452054794521,1.9600725952813067,2.041742286751361,,,,,,,,,,,68.75,68.75,,,10.625,10.625,89.375,89.375,83.125,83.125,,,78.75,78.75,,,28.749999999999996,28.749999999999996,,,,Creator,93.1,75.625,75.625,95.625,95.625,95.0,95.0,71.875,71.875,91.875,91.875,51.24999999999999,51.24999999999999,,,89.375,89.375,94.375,94.375,,,,,47.5,47.5,72.5,72.5,83.75,83.75,99.375,99.375,3.75,3.75,51.87500000000001,51.87500000000001,57.49999999999999,57.49999999999999,93.0,67.9,78.3,47.7,68.1,,,,,,,,,,,,
494525.0,1964,899,719,53,5,60,5,100,101,51,66,47,102,61,7,12,2,6,83,5,10,20,9,75,19,235,1270,720,269,147,284,16,18,4051.4,89,24,21,0.4298558650970422,Kenan Yildiz,Juventus,87,AMC,21,Serie_A,MID,81.8,21.8,87.5,0.9938,99.4,True,Full sample,2.428716904276986,0.22912423625254583,2.74949083503055,0.22912423625254583,4.582484725050917,4.628309572301426,2.3370672097759675,3.024439918533605,2.153767820773931,4.674134419551935,2.795315682281059,0.3207739307535642,0.5498981670061099,0.09164969450101833,0.27494908350305497,3.8034623217922605,0.22912423625254583,0.45824847250509165,0.9164969450101833,0.4124236252545825,3.4368635437881876,0.870672097759674,10.768839103869654,58.19755600814664,32.9938900203666,41.19653767820774,32.94806517311609,6.736252545824847,13.014256619144602,0.7331975560081466,0.824847250509165,12.326883910386966,79.97775305895439,46.07843137254902,50.0,16.666666666666664,25.333333333333336,91,4.170061099796334,29.92213570634038,45.52134831460674,0.8248472505091649,2.6578411405295315,,,,,,,,,,,47.5,47.5,,,40.625,40.625,36.25,36.25,1.25,1.25,,,88.75,88.75,,,6.875000000000001,6.875000000000001,,,,Box Threat,92.5,97.5,97.5,89.375,89.375,94.375,94.375,88.125,88.125,99.375,99.375,57.49999999999999,57.49999999999999,,,96.875,96.875,93.125,93.125,,,,,2.5,2.5,94.375,94.375,95.625,95.625,79.375,79.375,69.375,69.375,96.25,96.25,82.5,82.5,91.6,81.0,95.4,46.1,27.4,,,,,,,,,,,,
379615.0,2867,2088,1830,45,4,154,4,67,229,164,61,22,35,41,6,57,30,18,168,19,17,39,20,98,33,271,2410,601,948,67,376,12,17,7835.4,186,36,31,0.38909356415251883,Lucas da Cunha,Como,1290,DMC,25,Serie_A,MID,79.6,31.9,86.1,0.9931,99.3,True,Full sample,1.4126264387861875,0.12556679455877223,4.834321590512731,0.12556679455877223,2.103243808859435,7.18869898848971,5.1482385769096615,1.9148936170212765,0.6906173700732473,1.098709452389257,1.2870596442274154,0.18835019183815835,1.7893268224625043,0.9417509591907918,0.5650505755144751,5.273805371468434,0.5964422741541682,0.533658876874782,1.2242762469480293,0.6278339727938612,3.0763864666899194,1.035926055109871,8.507150331356819,75.65399372166027,18.86641088245553,65.5458667596791,57.4468085106383,2.103243808859435,11.80327868852459,0.3767003836763167,0.533658876874782,29.75933031042902,87.64367816091954,62.857142857142854,43.58974358974359,52.63157894736842,33.6734693877551,216,6.780606906173701,45.40229885057471,42.1258064516129,2.3543773979769793,1.5381932333449597,,,,,,,,,,,83.75,83.75,,,86.25,86.25,92.5,92.5,26.25,26.25,,,68.125,68.125,,,76.25,76.25,,,,Deep Builder,91.9,60.0,60.0,83.75,83.75,80.0,80.0,48.75,48.75,80.625,80.625,95.0,95.0,,,76.875,76.875,74.375,74.375,,,,,80.0,80.0,50.0,50.0,51.87500000000001,51.87500000000001,55.00000000000001,55.00000000000001,100.0,100.0,83.75,83.75,53.125,53.125,74.3,71.8,61.5,84.0,66.4,,,,,,,,,,,,
