player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
344644.0,1016,698,603,18,5,74,3,24,91,79,23,6,12,16,0,21,15,10,52,26,9,15,12,15,4,101,828,203,331,15,157,5,4,2312.1,62,12,10,0.42062355425569387,Federico Valverde,Real Madrid,52,DR,27,La_Liga,FB,84.7,11.3,83.3,0.9917,99.2,True,Full sample,1.594488188976378,0.44291338582677164,6.55511811023622,0.26574803149606296,2.1259842519685037,8.061023622047243,6.998031496062993,2.0374015748031495,0.5314960629921259,1.0629921259842519,1.4173228346456692,0.0,1.860236220472441,1.328740157480315,0.8858267716535433,4.606299212598425,2.3031496062992125,0.797244094488189,1.328740157480315,1.0629921259842519,1.328740157480315,0.3543307086614173,8.946850393700787,73.34645669291339,17.98228346456693,61.830708661417326,53.41535433070866,1.328740157480315,13.90748031496063,0.44291338582677164,0.3543307086614173,29.32086614173228,86.38968481375359,50.0,60.0,71.42857142857143,26.666666666666668,77,6.820866141732284,47.421203438395416,37.291935483870965,2.7460629921259843,1.860236220472441,79.24528301886792,79.24528301886792,65.09433962264151,65.09433962264151,,,,,,,86.79245283018868,86.79245283018868,,,92.45283018867924,92.45283018867924,83.01886792452831,83.01886792452831,83.01886792452831,83.01886792452831,,,59.43396226415094,59.43396226415094,,,92.45283018867924,92.45283018867924,,,,Inverted Fullback,92.5,46.22641509433962,46.22641509433962,16.037735849056602,16.037735849056602,87.73584905660378,87.73584905660378,92.45283018867924,92.45283018867924,66.98113207547169,66.98113207547169,94.33962264150944,94.33962264150944,67.9245283018868,67.9245283018868,97.16981132075472,97.16981132075472,96.22641509433963,96.22641509433963,78.8,51.3,87.5,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509876.0,1126,789,694,11,0,69,2,17,109,55,23,6,10,2,0,16,10,11,53,20,4,15,6,42,11,99,898,235,325,9,184,4,5,2080.0,64,14,13,0.4048598613250361,Álvaro Núñez,Celta Vigo,62,DR,25,La_Liga,FB,80.4,12.5,92.9,0.9964,99.6,True,Full sample,0.8792184724689166,0.0,5.515097690941385,0.15985790408525755,1.358792184724689,8.712255772646536,4.396092362344583,1.838365896980462,0.47957371225577267,0.7992895204262876,0.15985790408525755,0.0,1.2788632326820604,0.7992895204262876,0.8792184724689166,4.236234458259325,1.5985790408525753,0.3197158081705151,1.1989342806394316,0.47957371225577267,3.357015985790408,0.8792184724689166,7.912966252220249,71.77619893428064,18.78330373001776,63.0639431616341,55.47069271758437,0.7193605683836589,14.706927175843695,0.3197158081705151,0.3996447602131438,25.97690941385435,87.9594423320659,60.0,26.666666666666668,62.5,26.190476190476193,74,5.91474245115453,41.191381495564,32.5,2.158081705150977,1.0390763765541742,24.528301886792452,24.528301886792452,66.98113207547169,66.98113207547169,,,,,,,91.50943396226415,91.50943396226415,,,95.28301886792453,95.28301886792453,73.58490566037736,73.58490566037736,48.113207547169814,48.113207547169814,,,68.86792452830188,68.86792452830188,,,61.32075471698113,61.32075471698113,,,,Inverted Fullback,91.5,37.735849056603776,37.735849056603776,79.24528301886792,79.24528301886792,81.13207547169812,81.13207547169812,78.30188679245283,78.30188679245283,74.52830188679245,74.52830188679245,95.28301886792453,95.28301886792453,69.81132075471697,69.81132075471697,63.20754716981132,63.20754716981132,86.79245283018868,86.79245283018868,56.5,67.9,86.3,75.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395187.0,1449,685,546,18,0,74,2,37,82,39,36,19,39,10,0,47,31,7,73,27,14,25,17,52,15,159,932,338,244,54,170,5,7,2610.6,80,23,14,0.45890262546173977,Juanlu Sánchez,Sevilla,67,DR,22,La_Liga,FB,63.0,16.1,60.9,0.9804,98.0,True,Full sample,1.1180124223602483,0.0,4.596273291925466,0.12422360248447205,2.298136645962733,5.093167701863353,2.422360248447205,2.2360248447204967,1.1801242236024845,2.422360248447205,0.6211180124223602,0.0,2.919254658385093,1.9254658385093166,0.43478260869565216,4.534161490683229,1.6770186335403727,0.8695652173913043,1.5527950310559007,1.0559006211180124,3.229813664596273,0.9316770186335404,9.875776397515528,57.88819875776397,20.993788819875775,42.546583850931675,33.91304347826087,3.3540372670807455,10.559006211180124,0.3105590062111801,0.43478260869565216,15.155279503105591,79.7080291970803,48.717948717948715,56.00000000000001,65.95744680851064,28.846153846153843,111,6.894409937888199,35.620437956204384,32.6325,3.3540372670807455,1.2422360248447204,94.33962264150944,94.33962264150944,11.320754716981133,11.320754716981133,,,,,,,25.471698113207548,25.471698113207548,,,47.16981132075472,47.16981132075472,78.30188679245283,78.30188679245283,71.22641509433963,71.22641509433963,,,77.35849056603774,77.35849056603774,,,23.58490566037736,23.58490566037736,,,,Attacking Fullback,90.6,88.67924528301887,88.67924528301887,78.30188679245283,78.30188679245283,90.56603773584906,90.56603773584906,75.47169811320755,75.47169811320755,83.9622641509434,83.9622641509434,29.245283018867923,29.245283018867923,80.18867924528303,80.18867924528303,80.18867924528303,80.18867924528303,72.64150943396226,72.64150943396226,63.8,82.2,36.8,80.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381673.0,628,395,276,7,1,88,0,11,62,35,19,4,7,7,0,14,8,5,36,18,3,6,10,41,5,122,479,154,145,8,74,4,3,1773.8999999999999,41,7,7,0.4741263852853836,Jon Moncayola,Osasuna,131,DMR,27,La_Liga,FB,89.7,7.0,100.0,0.955,95.5,True,Full sample,1.003184713375796,0.14331210191082802,12.611464968152866,0.0,1.5764331210191083,8.885350318471339,5.015923566878981,2.7229299363057327,0.5732484076433121,1.003184713375796,1.003184713375796,0.0,2.006369426751592,1.1464968152866242,0.7165605095541401,5.159235668789809,2.5796178343949046,0.42993630573248404,0.8598726114649681,1.4331210191082802,5.875796178343949,0.7165605095541401,17.48407643312102,68.64649681528662,22.070063694267517,56.60828025477707,39.554140127388536,1.1464968152866242,10.605095541401274,0.5732484076433121,0.42993630573248404,20.780254777070063,69.87341772151898,57.14285714285714,50.0,57.14285714285714,12.195121951219512,49,7.022292993630573,36.708860759493675,43.265853658536585,2.722929936305732,1.003184713375796,44.339622641509436,44.339622641509436,29.245283018867923,29.245283018867923,,,,,,,92.45283018867924,92.45283018867924,,,6.60377358490566,6.60377358490566,94.33962264150944,94.33962264150944,31.132075471698112,31.132075471698112,,,73.58490566037736,73.58490566037736,,,32.075471698113205,32.075471698113205,,,,Attacking Fullback,89.6,50.0,50.0,97.16981132075472,97.16981132075472,97.16981132075472,97.16981132075472,97.16981132075472,97.16981132075472,89.62264150943396,89.62264150943396,85.84905660377359,85.84905660377359,3.30188679245283,3.30188679245283,70.75471698113208,70.75471698113208,20.754716981132077,20.754716981132077,56.2,79.3,58.3,64.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368091.0,854,788,717,10,0,49,0,12,100,78,12,2,4,6,1,26,13,14,29,16,7,14,11,14,2,73,905,210,436,28,197,6,5,1972.8999999999999,43,10,10,0.29772671929767325,Eric García,Barcelona,65,DR,25,La_Liga,FB,85.4,9.5,100.0,1.0,100.0,True,Full sample,1.053864168618267,0.0,5.163934426229508,0.0,1.2646370023419204,10.53864168618267,8.220140515222482,1.2646370023419204,0.2107728337236534,0.4215456674473068,0.6323185011709602,0.1053864168618267,2.740046838407494,1.370023419203747,1.4754098360655739,3.0562060889929743,1.6861826697892273,0.7377049180327869,1.4754098360655739,1.1592505854800936,1.4754098360655739,0.2107728337236534,7.693208430913349,95.37470725995315,22.131147540983605,83.04449648711945,75.56206088992974,2.9508196721311477,20.76112412177986,0.6323185011709602,0.5269320843091335,45.94847775175644,90.98984771573603,50.0,50.0,50.0,14.285714285714285,56,5.901639344262295,55.32994923857868,45.88139534883721,4.215456674473068,1.053864168618267,97.16981132075472,97.16981132075472,100.0,100.0,,,,,,,99.05660377358491,99.05660377358491,,,100.0,100.0,15.09433962264151,15.09433962264151,14.150943396226415,14.150943396226415,,,86.79245283018868,86.79245283018868,,,100.0,100.0,,,,Inverted Fullback,88.7,7.547169811320755,7.547169811320755,18.867924528301888,18.867924528301888,61.32075471698113,61.32075471698113,99.05660377358491,99.05660377358491,90.56603773584906,90.56603773584906,100.0,100.0,17.92452830188679,17.92452830188679,73.58490566037736,73.58490566037736,1.4150943396226416,1.4150943396226416,69.3,50.7,98.4,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345908.0,1451,764,620,16,0,75,1,28,96,49,26,12,21,5,0,37,25,16,46,41,13,24,20,55,13,153,984,303,292,24,179,4,9,2258.5,62,24,15,0.5183641303664538,Andoni Gorosabel,Athletic Club,53,DR,29,La_Liga,FB,60.5,16.1,62.5,0.9812,98.1,True,Full sample,0.9924190213645762,0.0,4.6519641626464505,0.06202618883528601,1.7367332873880081,5.954514128187457,3.0392832529290144,1.6126809097174364,0.7443142660234321,1.3025499655410062,0.31013094417643006,0.0,2.2949689869055825,1.5506547208821504,0.9924190213645762,2.8532046864231564,2.5430737422467264,0.8063404548587182,1.4886285320468642,1.2405237767057202,3.4114403859407307,0.8063404548587182,9.49000689179876,61.03376981392144,18.79393521709166,47.388008270158515,38.456237077877326,1.4886285320468642,11.102687801516197,0.24810475534114404,0.5582356995175741,18.111647139903514,81.15183246073299,57.14285714285714,54.166666666666664,67.56756756756756,23.636363636363637,87,5.396278428669882,38.21989528795812,36.42741935483871,3.2873880082701588,1.0544452101998623,75.47169811320755,75.47169811320755,53.77358490566038,53.77358490566038,,,,,,,53.77358490566038,53.77358490566038,,,62.264150943396224,62.264150943396224,9.433962264150944,9.433962264150944,75.47169811320755,75.47169811320755,,,89.62264150943396,89.62264150943396,,,46.22641509433962,46.22641509433962,,,,Attacking Fullback,87.7,63.20754716981132,63.20754716981132,80.18867924528303,80.18867924528303,76.41509433962264,76.41509433962264,63.20754716981132,63.20754716981132,72.64150943396226,72.64150943396226,56.60377358490566,56.60377358490566,54.71698113207547,54.71698113207547,69.81132075471697,69.81132075471697,52.83018867924528,52.83018867924528,54.9,76.9,58.7,69.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143655.0,1225,636,452,15,3,101,0,27,88,55,20,12,25,17,2,40,25,15,73,31,14,27,14,39,5,197,878,255,213,30,129,5,6,2870.6,88,25,10,0.47544891030751657,Pacha Espino,Rayo Vallecano,64,DL,34,La_Liga,FB,49.0,13.6,40.0,0.97,97.0,True,Full sample,1.1020408163265305,0.2204081632653061,7.420408163265306,0.0,1.9836734693877551,6.46530612244898,4.040816326530612,1.469387755102041,0.8816326530612244,1.8367346938775508,1.2489795918367346,0.1469387755102041,2.938775510204082,1.8367346938775508,1.1020408163265305,5.363265306122449,2.2775510204081635,1.0285714285714285,1.9836734693877551,1.0285714285714285,2.8653061224489798,0.3673469387755102,14.473469387755102,64.5061224489796,18.73469387755102,46.7265306122449,33.20816326530612,2.204081632653061,9.477551020408164,0.3673469387755102,0.4408163265306122,15.648979591836735,71.0691823899371,48.0,51.85185185185185,62.5,12.82051282051282,113,8.30204081632653,33.490566037735846,32.62045454545454,4.040816326530612,1.1020408163265305,90.56603773584906,90.56603773584906,76.41509433962264,76.41509433962264,,,,,,,66.0377358490566,66.0377358490566,,,9.433962264150944,9.433962264150944,97.16981132075472,97.16981132075472,50.0,50.0,,,78.30188679245283,78.30188679245283,,,15.09433962264151,15.09433962264151,,,,Defensive Fullback,86.8,74.52830188679245,74.52830188679245,68.86792452830188,68.86792452830188,68.86792452830188,68.86792452830188,87.73584905660378,87.73584905660378,70.75471698113208,70.75471698113208,53.77358490566038,53.77358490566038,5.660377358490567,5.660377358490567,75.47169811320755,75.47169811320755,16.9811320754717,16.9811320754717,80.9,72.0,43.2,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301019.0,2370,2133,1924,23,3,122,3,44,200,162,31,21,37,14,1,47,25,29,91,62,35,60,14,40,12,225,2484,571,973,119,441,4,10,4361.3,120,30,24,0.32191023040314337,Jules Koundé,Barcelona,65,DR,27,La_Liga,FB,79.0,26.3,80.0,0.99,99.0,True,Full sample,0.8734177215189874,0.11392405063291139,4.632911392405063,0.11392405063291139,1.6708860759493671,7.594936708860759,6.151898734177215,1.1772151898734176,0.7974683544303798,1.4050632911392404,0.5316455696202531,0.0379746835443038,1.7848101265822784,0.9493670886075949,1.1012658227848102,3.4556962025316453,2.354430379746835,1.3291139240506329,2.278481012658228,0.5316455696202531,1.5189873417721518,0.45569620253164556,8.544303797468356,94.32911392405063,21.68354430379747,81.0,73.0632911392405,4.518987341772152,16.746835443037973,0.1518987341772152,0.37974683544303794,36.949367088607595,90.20159399906235,56.75675675675676,58.333333333333336,53.191489361702125,30.0,145,5.506329113924051,45.61650257852789,36.344166666666666,2.886075949367089,0.9873417721518989,74.52830188679245,74.52830188679245,97.16981132075472,97.16981132075472,,,,,,,82.0754716981132,82.0754716981132,,,97.16981132075472,97.16981132075472,35.84905660377358,35.84905660377358,18.867924528301888,18.867924528301888,,,62.264150943396224,62.264150943396224,,,84.90566037735849,84.90566037735849,,,,Inverted Fullback,85.8,66.98113207547169,66.98113207547169,22.641509433962266,22.641509433962266,52.83018867924528,52.83018867924528,31.132075471698112,31.132075471698112,88.67924528301887,88.67924528301887,99.05660377358491,99.05660377358491,84.90566037735849,84.90566037735849,62.264150943396224,62.264150943396224,69.81132075471697,69.81132075471697,57.5,55.8,87.3,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447835.0,1027,443,307,20,0,73,4,32,63,24,28,12,36,20,1,33,16,11,54,18,6,13,6,70,16,160,637,266,145,38,98,2,7,2254.4,65,22,7,0.5431778165169532,Abde Rebbach,Deportivo Alaves,60,DML,27,La_Liga,FB,46.7,11.4,31.8,0.9659,96.6,True,Full sample,1.7526777020447908,0.0,6.397273612463486,0.3505355404089581,2.804284323271665,5.52093476144109,2.103213242453749,2.453748782862707,1.0516066212268744,3.1548198636806233,1.7526777020447908,0.08763388510223953,2.891918208373905,1.4021421616358325,0.9639727361246347,4.732229795520935,1.5774099318403116,0.5258033106134372,1.139240506329114,0.5258033106134372,6.134371957156767,1.4021421616358325,14.021421616358326,55.82278481012658,23.310613437195716,38.821811100292116,26.903602726387536,3.330087633885102,8.588120740019475,0.17526777020447906,0.6134371957156768,12.706913339824732,69.3002257336343,33.33333333333333,46.15384615384615,48.484848484848484,22.857142857142858,81,7.098344693281402,32.731376975169304,34.683076923076925,3.8558909444985394,2.103213242453749,52.83018867924528,52.83018867924528,44.339622641509436,44.339622641509436,,,,,,,40.56603773584906,40.56603773584906,,,4.716981132075472,4.716981132075472,83.9622641509434,83.9622641509434,10.377358490566039,10.377358490566039,,,92.45283018867924,92.45283018867924,,,12.264150943396226,12.264150943396226,,,,Attacking Fullback,84.9,83.01886792452831,83.01886792452831,99.05660377358491,99.05660377358491,94.33962264150944,94.33962264150944,45.28301886792453,45.28301886792453,91.50943396226415,91.50943396226415,13.20754716981132,13.20754716981132,51.886792452830186,51.886792452830186,98.11320754716981,98.11320754716981,100.0,100.0,49.5,90.9,27.9,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303728.0,1318,839,645,17,1,115,2,31,98,55,23,14,27,11,2,39,22,13,75,35,7,22,13,45,11,207,1032,269,356,25,150,5,1,2883.8,88,25,12,0.4709829619692082,Nahuel Molina,Atletico,63,DR,28,La_Liga,FB,52.7,14.6,48.0,0.974,97.4,True,Full sample,1.1608497723823976,0.06828528072837634,7.852807283763278,0.13657056145675267,2.1168437025796663,6.69195751138088,3.755690440060698,1.5705614567526556,0.9559939301972686,1.843702579666161,0.7511380880121395,0.13657056145675267,2.6631259484066767,1.502276176024279,0.8877086494688922,5.1213960546282244,2.3899848254931713,0.4779969650986343,1.502276176024279,0.8877086494688922,3.0728376327769347,0.7511380880121395,14.1350531107739,70.47040971168437,18.368740515933233,57.29135053110774,44.044006069802734,1.707132018209408,10.242792109256449,0.34142640364188165,0.06828528072837634,24.30955993930197,76.8772348033373,51.85185185185185,31.818181818181817,56.41025641025641,24.444444444444443,110,7.511380880121396,42.43146603098927,32.77045454545455,3.5508345978755687,1.2974203338391503,80.18867924528303,80.18867924528303,50.943396226415096,50.943396226415096,,,,,,,68.86792452830188,68.86792452830188,,,27.358490566037734,27.358490566037734,93.39622641509435,93.39622641509435,25.471698113207548,25.471698113207548,,,8.49056603773585,8.49056603773585,,,72.64150943396226,72.64150943396226,,,,Crossing Fullback,84.0,78.30188679245283,78.30188679245283,74.52830188679245,74.52830188679245,72.64150943396226,72.64150943396226,81.13207547169812,81.13207547169812,69.81132075471697,69.81132075471697,88.67924528301887,88.67924528301887,60.37735849056604,60.37735849056604,82.0754716981132,82.0754716981132,79.24528301886792,79.24528301886792,67.0,57.6,56.8,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276489.0,1697,770,584,21,1,117,3,41,75,21,34,20,37,11,1,40,29,27,72,43,2,11,9,79,20,203,1034,315,216,51,121,5,7,3179.9,99,26,18,0.5385014770501235,Alfonso Pedraza,Villarreal,839,DL,30,La_Liga,FB,65.3,18.9,69.2,0.9846,98.5,True,Full sample,1.1137301119622864,0.05303476723629935,6.205067766647024,0.15910430170889805,2.1744254566882733,3.9776075427224513,1.1137301119622864,1.803182086034178,1.060695344725987,1.9622863877430758,0.5833824395992929,0.05303476723629935,2.121390689451974,1.538008249852681,1.4319387153800824,3.8185032410135533,2.280494991160872,0.1060695344725987,0.5833824395992929,0.47731290512669416,4.1897466116676485,1.060695344725987,10.766057748968768,54.83794932233353,16.705951679434296,40.8367707719505,30.97230406599882,2.704773129051267,6.417206835592221,0.26517383618149676,0.37124337065409546,11.45550972304066,75.84415584415585,54.054054054054056,18.181818181818183,72.5,25.31645569620253,128,6.788450206246317,28.05194805194805,32.12020202020202,3.5533294048320565,1.2728344136711844,69.81132075471697,69.81132075471697,88.67924528301887,88.67924528301887,,,,,,,5.660377358490567,5.660377358490567,,,19.81132075471698,19.81132075471698,56.60377358490566,56.60377358490566,89.62264150943396,89.62264150943396,,,60.37735849056604,60.37735849056604,,,4.716981132075472,4.716981132075472,,,,Crossing Fullback,83.0,83.9622641509434,83.9622641509434,90.56603773584906,90.56603773584906,80.18867924528303,80.18867924528303,66.98113207547169,66.98113207547169,61.32075471698113,61.32075471698113,22.641509433962266,22.641509433962266,65.09433962264151,65.09433962264151,77.35849056603774,77.35849056603774,85.84905660377359,85.84905660377359,74.1,75.4,18.4,79.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254582.0,2057,1410,1230,16,3,151,3,25,176,90,45,9,18,15,0,51,37,10,109,54,8,20,9,39,7,189,1634,417,644,59,304,7,6,3639.0,119,25,21,0.4569497768727887,Marcos Llorente,Atletico,63,DR,31,La_Liga,FB,82.3,22.9,84.0,0.992,99.2,True,Full sample,0.7000486144871171,0.13125911521633446,6.606708799222169,0.13125911521633446,1.0938259601361204,7.7005347593582885,3.937773456490034,1.968886728245017,0.39377734564900346,0.7875546912980069,0.6562955760816723,0.0,2.231404958677686,1.6188624210014584,0.4375303840544482,4.769081186193485,2.3626640738940203,0.35002430724355854,0.8750607681088964,0.39377734564900346,1.7063684978123481,0.3062712688381138,8.269324258629071,71.49246475449684,18.24501701507049,61.691784151677204,53.81623723869713,2.5814292659212446,13.300923675255225,0.3062712688381138,0.2625182304326689,28.17695673310647,87.2340425531915,50.0,40.0,72.54901960784314,17.94871794871795,156,6.8254739912493925,45.673758865248224,30.57983193277311,2.6689353427321345,0.8313077297034516,89.62264150943396,89.62264150943396,10.377358490566039,10.377358490566039,,,,,,,83.01886792452831,83.01886792452831,,,94.33962264150944,94.33962264150944,86.79245283018868,86.79245283018868,95.28301886792453,95.28301886792453,,,46.22641509433962,46.22641509433962,,,85.84905660377359,85.84905660377359,,,,Inverted Fullback,82.1,22.641509433962266,22.641509433962266,31.132075471698112,31.132075471698112,84.90566037735849,84.90566037735849,73.58490566037736,73.58490566037736,68.86792452830188,68.86792452830188,93.39622641509435,93.39622641509435,21.69811320754717,21.69811320754717,42.45283018867924,42.45283018867924,78.30188679245283,78.30188679245283,67.5,47.0,84.4,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512879.0,435,330,289,6,0,32,0,10,31,29,8,4,9,1,0,12,7,7,19,14,5,7,5,6,2,46,392,115,123,2,80,0,4,929.0,26,6,6,0.2865090510117819,Gerard Martín,Barcelona,65,DL,24,La_Liga,FB,72.5,4.8,100.0,0.6846,68.5,False,Rotation sample,1.2413793103448276,0.0,6.620689655172414,0.0,2.0689655172413794,6.413793103448276,6.0,1.6551724137931034,0.8275862068965517,1.8620689655172413,0.20689655172413793,0.0,2.4827586206896552,1.4482758620689655,1.4482758620689655,3.9310344827586206,2.896551724137931,1.0344827586206897,1.4482758620689655,1.0344827586206897,1.2413793103448276,0.41379310344827586,9.517241379310345,81.10344827586206,23.793103448275865,68.27586206896551,59.793103448275865,0.41379310344827586,16.551724137931036,0.0,0.8275862068965517,25.448275862068968,87.57575757575758,44.44444444444444,71.42857142857143,58.333333333333336,33.33333333333333,33,6.827586206896552,37.27272727272727,35.73076923076923,3.931034482758621,1.2413793103448276,96.22641509433963,96.22641509433963,99.05660377358491,99.05660377358491,,,,,,,63.20754716981132,63.20754716981132,,,90.56603773584906,90.56603773584906,58.490566037735846,58.490566037735846,33.9622641509434,33.9622641509434,,,95.28301886792453,95.28301886792453,,,42.45283018867924,42.45283018867924,,,,Inverted Fullback,81.1,64.15094339622641,64.15094339622641,20.754716981132077,20.754716981132077,69.81132075471697,69.81132075471697,10.377358490566039,10.377358490566039,86.79245283018868,86.79245283018868,91.50943396226415,91.50943396226415,72.64150943396226,72.64150943396226,76.41509433962264,76.41509433962264,25.471698113207548,25.471698113207548,61.8,60.5,67.7,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56057.0,2777,1733,1470,28,1,173,5,38,305,185,39,10,23,24,0,43,28,34,141,112,54,84,22,63,14,276,2125,466,884,60,395,8,9,6776.3,175,31,30,0.5048330058721735,Yuri Berchiche,Athletic Club,53,DL,36,La_Liga,FB,89.6,30.9,96.8,0.9984,99.8,True,Full sample,0.9074540871444003,0.03240907454087145,5.60676989557076,0.16204537270435723,1.2315448325531149,9.884767734965791,5.995678790061218,1.2639539070939863,0.32409074540871446,0.7454087144400432,0.7778177889809146,0.0,1.393590205257472,0.9074540871444003,1.101908534389629,4.569679510262874,3.6298163485776014,1.7500900252070581,2.7223622614332013,0.7129996398991718,2.041771696074901,0.4537270435722002,8.94490457328052,68.86928339935181,15.102628736046093,56.164926179330216,47.64133957508102,1.9445444724522867,12.80158444364422,0.2592725963269716,0.291681670867843,28.64962189413036,84.82400461627236,43.47826086956522,64.28571428571429,65.11627906976744,22.22222222222222,203,6.5790421317969034,51.00980957876514,38.721714285714285,2.4954987396471013,1.0694994598487575,21.69811320754717,21.69811320754717,68.86792452830188,68.86792452830188,,,,,,,97.16981132075472,97.16981132075472,,,88.67924528301887,88.67924528301887,82.0754716981132,82.0754716981132,61.32075471698113,61.32075471698113,,,51.886792452830186,51.886792452830186,,,97.16981132075472,97.16981132075472,,,,Inverted Fullback,80.2,12.264150943396226,12.264150943396226,47.16981132075472,47.16981132075472,60.37735849056604,60.37735849056604,65.09433962264151,65.09433962264151,46.22641509433962,46.22641509433962,86.79245283018868,86.79245283018868,45.28301886792453,45.28301886792453,66.98113207547169,66.98113207547169,88.67924528301887,88.67924528301887,58.0,43.2,88.4,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
